0.6938 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.9563 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
13.9690 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
14.0671 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.0716 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.1691 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.1722 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
14.2694 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.2717 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
14.2786 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
14.2942 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
14.3020 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.3329 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
14.3433 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
14.4413 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.4434 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.5399 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.5424 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
14.5451 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.5522 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.5556 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
14.6520 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
14.6520 	EXP 	start_encoding_text: autoDraw = True
16.0765 	EXP 	start_encoding_text: autoDraw = False
16.0765 	EXP 	enc_instructions_1_text: autoDraw = True
16.0765 	EXP 	enc_instructions_1_image: autoDraw = True
21.0430 	EXP 	instructions_1_continue: autoDraw = True
28.3156 	DATA 	Keypress: d
28.3262 	EXP 	enc_instructions_1_text: autoDraw = False
28.3262 	EXP 	enc_instructions_1_image: autoDraw = False
28.3262 	EXP 	instructions_1_continue: autoDraw = False
28.3262 	EXP 	enc_instructions_2_text: autoDraw = True
28.3262 	EXP 	enc_instructions_2_image: autoDraw = True
33.3094 	EXP 	instructions_2_continue: autoDraw = True
34.6830 	DATA 	Keypress: d
34.6927 	EXP 	enc_instructions_2_text: autoDraw = False
34.6927 	EXP 	enc_instructions_2_image: autoDraw = False
34.6927 	EXP 	instructions_2_continue: autoDraw = False
34.6927 	EXP 	enc_instructions_3_text: autoDraw = True
39.6760 	EXP 	enc_instructions_3_continue: autoDraw = True
43.4332 	DATA 	Keypress: d
43.4426 	EXP 	enc_instructions_3_text: autoDraw = False
43.4426 	EXP 	enc_instructions_3_continue: autoDraw = False
43.4426 	EXP 	start_practice_text: autoDraw = True
44.4530 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
44.4532 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
44.4534 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
44.4591 	EXP 	start_practice_text: autoDraw = False
44.4591 	EXP 	start_practice_text: autoDraw = False
44.4591 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
44.4591 	EXP 	enc_practice_fx_interior: autoDraw = True
44.4591 	EXP 	enc_practice_fx_cross: autoDraw = True
45.9925 	EXP 	enc_practice_fx_interior: autoDraw = False
45.9925 	EXP 	enc_practice_fx_cross: autoDraw = False
45.9925 	EXP 	enc_practice_fx_interior: autoDraw = False
45.9925 	EXP 	enc_practice_fx_cross: autoDraw = False
45.9925 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
45.9925 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
45.9925 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
45.9925 	EXP 	enc_practice_trial_interior: autoDraw = True
45.9925 	EXP 	enc_practice_trial_main_image: autoDraw = True
49.0090 	EXP 	enc_practice_trial_interior: autoDraw = False
49.0090 	EXP 	enc_practice_trial_main_image: autoDraw = False
49.0090 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
49.0090 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
49.0090 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
49.0090 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
49.0090 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
49.0090 	EXP 	enc_practice_feedback_interior: autoDraw = True
49.0090 	EXP 	enc_practice_feedback_image: autoDraw = True
49.0090 	EXP 	enc_practice_feedback_text: autoDraw = True
49.7608 	DATA 	Keypress: d
49.9598 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
49.9757 	EXP 	enc_practice_feedback_interior: autoDraw = False
49.9757 	EXP 	enc_practice_feedback_image: autoDraw = False
49.9757 	EXP 	enc_practice_feedback_text: autoDraw = False
49.9757 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
49.9757 	EXP 	enc_practice_fx_interior: autoDraw = True
49.9757 	EXP 	enc_practice_fx_cross: autoDraw = True
50.4923 	EXP 	enc_practice_fx_interior: autoDraw = False
50.4923 	EXP 	enc_practice_fx_cross: autoDraw = False
50.4923 	EXP 	enc_practice_fx_interior: autoDraw = False
50.4923 	EXP 	enc_practice_fx_cross: autoDraw = False
50.4923 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
50.4923 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
50.4923 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
50.4923 	EXP 	enc_practice_trial_interior: autoDraw = True
50.4923 	EXP 	enc_practice_trial_main_image: autoDraw = True
53.4923 	EXP 	enc_practice_trial_interior: autoDraw = False
53.4923 	EXP 	enc_practice_trial_main_image: autoDraw = False
53.4923 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
53.4923 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
53.4923 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
53.4923 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
53.4923 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
53.4923 	EXP 	enc_practice_feedback_interior: autoDraw = True
53.4923 	EXP 	enc_practice_feedback_image: autoDraw = True
53.4923 	EXP 	enc_practice_feedback_text: autoDraw = True
54.4761 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
54.4922 	EXP 	enc_practice_feedback_interior: autoDraw = False
54.4922 	EXP 	enc_practice_feedback_image: autoDraw = False
54.4922 	EXP 	enc_practice_feedback_text: autoDraw = False
54.4922 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
54.4922 	EXP 	enc_practice_fx_interior: autoDraw = True
54.4922 	EXP 	enc_practice_fx_cross: autoDraw = True
54.5965 	DATA 	Keypress: d
55.4922 	EXP 	enc_practice_fx_interior: autoDraw = False
55.4922 	EXP 	enc_practice_fx_cross: autoDraw = False
55.4922 	EXP 	enc_practice_fx_interior: autoDraw = False
55.4922 	EXP 	enc_practice_fx_cross: autoDraw = False
55.4922 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
55.4922 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
55.4922 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
55.4922 	EXP 	enc_practice_trial_interior: autoDraw = True
55.4922 	EXP 	enc_practice_trial_main_image: autoDraw = True
57.6465 	DATA 	Keypress: d
58.5089 	EXP 	enc_practice_trial_interior: autoDraw = False
58.5089 	EXP 	enc_practice_trial_main_image: autoDraw = False
58.5089 	EXP 	enc_practice_trial_interior: autoDraw = False
58.5089 	EXP 	enc_practice_trial_main_image: autoDraw = False
58.5089 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
58.5089 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
58.5089 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
58.5089 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
58.5089 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
58.5089 	EXP 	enc_practice_feedback_interior: autoDraw = True
58.5089 	EXP 	enc_practice_feedback_image: autoDraw = True
58.5089 	EXP 	enc_practice_feedback_text: autoDraw = True
59.4928 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
59.5089 	EXP 	enc_practice_feedback_interior: autoDraw = False
59.5089 	EXP 	enc_practice_feedback_image: autoDraw = False
59.5089 	EXP 	enc_practice_feedback_text: autoDraw = False
59.5089 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
59.5089 	EXP 	enc_practice_fx_interior: autoDraw = True
59.5089 	EXP 	enc_practice_fx_cross: autoDraw = True
60.5256 	EXP 	enc_practice_fx_interior: autoDraw = False
60.5256 	EXP 	enc_practice_fx_cross: autoDraw = False
60.5256 	EXP 	enc_practice_fx_interior: autoDraw = False
60.5256 	EXP 	enc_practice_fx_cross: autoDraw = False
60.5256 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
60.5256 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
60.5256 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
60.5256 	EXP 	enc_practice_trial_interior: autoDraw = True
60.5256 	EXP 	enc_practice_trial_main_image: autoDraw = True
63.5422 	EXP 	enc_practice_trial_interior: autoDraw = False
63.5422 	EXP 	enc_practice_trial_main_image: autoDraw = False
63.5422 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
63.5422 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
63.5422 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
63.5422 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
63.5422 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
63.5422 	EXP 	enc_practice_feedback_interior: autoDraw = True
63.5422 	EXP 	enc_practice_feedback_image: autoDraw = True
63.5422 	EXP 	enc_practice_feedback_text: autoDraw = True
64.2106 	DATA 	Keypress: d
64.5094 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
64.5255 	EXP 	enc_practice_feedback_interior: autoDraw = False
64.5255 	EXP 	enc_practice_feedback_image: autoDraw = False
64.5255 	EXP 	enc_practice_feedback_text: autoDraw = False
64.5255 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
64.5255 	EXP 	enc_practice_fx_interior: autoDraw = True
64.5255 	EXP 	enc_practice_fx_cross: autoDraw = True
69.5420 	EXP 	enc_practice_fx_interior: autoDraw = False
69.5420 	EXP 	enc_practice_fx_cross: autoDraw = False
69.5420 	EXP 	enc_practice_fx_interior: autoDraw = False
69.5420 	EXP 	enc_practice_fx_cross: autoDraw = False
69.5420 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
69.5420 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
69.5420 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/159a.jpg'
69.5420 	EXP 	enc_practice_trial_interior: autoDraw = True
69.5420 	EXP 	enc_practice_trial_main_image: autoDraw = True
70.0455 	DATA 	Keypress: d
72.5586 	EXP 	enc_practice_trial_interior: autoDraw = False
72.5586 	EXP 	enc_practice_trial_main_image: autoDraw = False
72.5586 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
