0.6858 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.9721 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.9783 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
13.0386 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
13.0386 	EXP 	start_encoding_text: autoDraw = True
14.5038 	EXP 	start_encoding_text: autoDraw = False
14.5038 	EXP 	enc_instructions_1_text: autoDraw = True
14.5038 	EXP 	enc_instructions_1_image: autoDraw = True
19.4703 	EXP 	instructions_1_continue: autoDraw = True
20.0442 	DATA 	Keypress: d
20.0537 	EXP 	enc_instructions_1_text: autoDraw = False
20.0537 	EXP 	enc_instructions_1_image: autoDraw = False
20.0537 	EXP 	instructions_1_continue: autoDraw = False
20.0537 	EXP 	enc_instructions_2_text: autoDraw = True
20.0537 	EXP 	enc_instructions_2_image: autoDraw = True
25.0368 	EXP 	instructions_2_continue: autoDraw = True
44.6575 	DATA 	Keypress: d
46.0261 	DATA 	Keypress: right
46.0364 	EXP 	enc_instructions_2_text: autoDraw = False
46.0364 	EXP 	enc_instructions_2_image: autoDraw = False
46.0364 	EXP 	instructions_2_continue: autoDraw = False
46.0364 	EXP 	enc_instructions_3_text: autoDraw = True
51.0196 	EXP 	enc_instructions_3_continue: autoDraw = True
67.4932 	DATA 	Keypress: d
67.5029 	EXP 	enc_instructions_3_text: autoDraw = False
67.5029 	EXP 	enc_instructions_3_continue: autoDraw = False
67.5029 	EXP 	start_practice_text: autoDraw = True
68.5082 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
68.5084 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
68.5086 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
68.5362 	EXP 	start_practice_text: autoDraw = False
68.5362 	EXP 	start_practice_text: autoDraw = False
68.5362 	EXP 	enc_fx_cross: pos = array([-0.0781,  0.4167])
68.5362 	EXP 	enc_fx_interior: autoDraw = True
68.5362 	EXP 	enc_fx_cross: autoDraw = True
70.0691 	EXP 	enc_fx_interior: autoDraw = False
70.0691 	EXP 	enc_fx_cross: autoDraw = False
70.0691 	EXP 	enc_fx_interior: autoDraw = False
70.0691 	EXP 	enc_fx_cross: autoDraw = False
70.0691 	EXP 	enc_trial_main_image: pos = array([-0.0781,  0.4167])
70.0691 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
70.0691 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/166a.jpg'
70.0691 	EXP 	enc_trial_interior: autoDraw = True
70.0691 	EXP 	enc_trial_main_image: autoDraw = True
70.5563 	DATA 	Keypress: c
73.0861 	EXP 	enc_trial_interior: autoDraw = False
73.0861 	EXP 	enc_trial_main_image: autoDraw = False
73.0861 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
73.0861 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
73.0861 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
73.0861 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
73.0861 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
73.0861 	EXP 	enc_practice_feedback_interior: autoDraw = True
73.0861 	EXP 	enc_practice_feedback_image: autoDraw = True
73.0861 	EXP 	enc_practice_feedback_text: autoDraw = True
74.0366 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
74.0524 	EXP 	enc_practice_feedback_interior: autoDraw = False
74.0524 	EXP 	enc_practice_feedback_image: autoDraw = False
74.0524 	EXP 	enc_practice_feedback_text: autoDraw = False
74.0524 	EXP 	enc_fx_cross: pos = array([0.2344, 0.4167])
74.0524 	EXP 	enc_fx_interior: autoDraw = True
74.0524 	EXP 	enc_fx_cross: autoDraw = True
74.5690 	EXP 	enc_fx_interior: autoDraw = False
74.5690 	EXP 	enc_fx_cross: autoDraw = False
74.5690 	EXP 	enc_fx_interior: autoDraw = False
74.5690 	EXP 	enc_fx_cross: autoDraw = False
74.5690 	EXP 	enc_trial_main_image: pos = array([0.2344, 0.4167])
74.5690 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
74.5690 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/167a.jpg'
74.5690 	EXP 	enc_trial_interior: autoDraw = True
74.5690 	EXP 	enc_trial_main_image: autoDraw = True
75.2733 	DATA 	Keypress: b
77.5856 	EXP 	enc_trial_interior: autoDraw = False
77.5856 	EXP 	enc_trial_main_image: autoDraw = False
77.5856 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
77.5856 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
77.5856 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
77.5856 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
77.5856 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
77.5856 	EXP 	enc_practice_feedback_interior: autoDraw = True
77.5856 	EXP 	enc_practice_feedback_image: autoDraw = True
77.5856 	EXP 	enc_practice_feedback_text: autoDraw = True
78.5529 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
78.5689 	EXP 	enc_practice_feedback_interior: autoDraw = False
78.5689 	EXP 	enc_practice_feedback_image: autoDraw = False
78.5689 	EXP 	enc_practice_feedback_text: autoDraw = False
78.5689 	EXP 	enc_fx_cross: pos = array([ 0.2344, -0.1389])
78.5689 	EXP 	enc_fx_interior: autoDraw = True
78.5689 	EXP 	enc_fx_cross: autoDraw = True
79.5069 	DATA 	Keypress: c
79.5856 	EXP 	enc_fx_interior: autoDraw = False
79.5856 	EXP 	enc_fx_cross: autoDraw = False
79.5856 	EXP 	enc_fx_interior: autoDraw = False
79.5856 	EXP 	enc_fx_cross: autoDraw = False
79.5856 	EXP 	enc_trial_main_image: pos = array([ 0.2344, -0.1389])
79.5856 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
79.5856 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/149a.jpg'
79.5856 	EXP 	enc_trial_interior: autoDraw = True
79.5856 	EXP 	enc_trial_main_image: autoDraw = True
82.6021 	EXP 	enc_trial_interior: autoDraw = False
82.6021 	EXP 	enc_trial_main_image: autoDraw = False
82.6021 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
82.6021 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
82.6021 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
82.6021 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
82.6021 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
82.6021 	EXP 	enc_practice_feedback_interior: autoDraw = True
82.6021 	EXP 	enc_practice_feedback_image: autoDraw = True
82.6021 	EXP 	enc_practice_feedback_text: autoDraw = True
83.5697 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
83.5855 	EXP 	enc_practice_feedback_interior: autoDraw = False
83.5855 	EXP 	enc_practice_feedback_image: autoDraw = False
83.5855 	EXP 	enc_practice_feedback_text: autoDraw = False
83.5855 	EXP 	enc_fx_cross: pos = array([ 0.2344, -0.1389])
83.5855 	EXP 	enc_fx_interior: autoDraw = True
83.5855 	EXP 	enc_fx_cross: autoDraw = True
84.6021 	EXP 	enc_fx_interior: autoDraw = False
84.6021 	EXP 	enc_fx_cross: autoDraw = False
84.6021 	EXP 	enc_fx_interior: autoDraw = False
84.6021 	EXP 	enc_fx_cross: autoDraw = False
84.6021 	EXP 	enc_trial_main_image: pos = array([ 0.2344, -0.1389])
84.6021 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
84.6021 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/148b.jpg'
84.6021 	EXP 	enc_trial_interior: autoDraw = True
84.6021 	EXP 	enc_trial_main_image: autoDraw = True
85.0896 	DATA 	Keypress: b
87.6020 	EXP 	enc_trial_interior: autoDraw = False
87.6020 	EXP 	enc_trial_main_image: autoDraw = False
87.6020 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
87.6020 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
87.6020 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
87.6020 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
87.6020 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
87.6020 	EXP 	enc_practice_feedback_interior: autoDraw = True
87.6020 	EXP 	enc_practice_feedback_image: autoDraw = True
87.6020 	EXP 	enc_practice_feedback_text: autoDraw = True
88.5859 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
88.6020 	EXP 	enc_practice_feedback_interior: autoDraw = False
88.6020 	EXP 	enc_practice_feedback_image: autoDraw = False
88.6020 	EXP 	enc_practice_feedback_text: autoDraw = False
88.6020 	EXP 	enc_fx_cross: pos = array([-0.3906,  0.4167])
88.6020 	EXP 	enc_fx_interior: autoDraw = True
88.6020 	EXP 	enc_fx_cross: autoDraw = True
93.6186 	EXP 	enc_fx_interior: autoDraw = False
93.6186 	EXP 	enc_fx_cross: autoDraw = False
93.6186 	EXP 	enc_fx_interior: autoDraw = False
93.6186 	EXP 	enc_fx_cross: autoDraw = False
93.6186 	EXP 	enc_trial_main_image: pos = array([-0.3906,  0.4167])
93.6186 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
93.6186 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/159a.jpg'
93.6186 	EXP 	enc_trial_interior: autoDraw = True
93.6186 	EXP 	enc_trial_main_image: autoDraw = True
93.9896 	DATA 	Keypress: c
96.6351 	EXP 	enc_trial_interior: autoDraw = False
96.6351 	EXP 	enc_trial_main_image: autoDraw = False
96.6351 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
96.6351 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
96.6351 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
96.6351 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
96.6351 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
96.6351 	EXP 	enc_practice_feedback_interior: autoDraw = True
96.6351 	EXP 	enc_practice_feedback_image: autoDraw = True
96.6351 	EXP 	enc_practice_feedback_text: autoDraw = True
97.6023 	EXP 	New trial (rep=0, index=5): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 800), ('Section', 'Encoding')])
97.6185 	EXP 	enc_practice_feedback_interior: autoDraw = False
97.6185 	EXP 	enc_practice_feedback_image: autoDraw = False
97.6185 	EXP 	enc_practice_feedback_text: autoDraw = False
97.6185 	EXP 	enc_fx_cross: pos = array([-0.3906,  0.4167])
97.6185 	EXP 	enc_fx_interior: autoDraw = True
97.6185 	EXP 	enc_fx_cross: autoDraw = True
98.4518 	EXP 	enc_fx_interior: autoDraw = False
98.4518 	EXP 	enc_fx_cross: autoDraw = False
98.4518 	EXP 	enc_fx_interior: autoDraw = False
98.4518 	EXP 	enc_fx_cross: autoDraw = False
98.4518 	EXP 	enc_trial_main_image: pos = array([-0.3906,  0.4167])
98.4518 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
