0.6939 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.6043 	EXP 	Created enc_instructions_2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_2_text', opacity=1.0, ori=0, pos=array([-0.35,  0.  ]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.5)
15.7305 	EXP 	Created enc_instructions_2_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_instructions_2_image', opacity=1.0, ori=0.0, pos=array([0.4427, 0.    ]), size=array([0.7604, 0.8185]), texRes=128, units='norm', win=Window(...))
15.7331 	EXP 	Created instructions_2_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions_2_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7599 	EXP 	Created enc_instructions_3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='enc_instructions_3_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7632 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7760 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
15.8998 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
15.9047 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
16.0288 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
16.0353 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
16.1607 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
16.1662 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
16.1731 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
16.1891 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
16.1967 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2059 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
16.3291 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
16.3314 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
16.4532 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
16.4584 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
16.4617 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
16.4685 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
16.5370 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
16.5370 	EXP 	start_encoding_text: autoDraw = True
17.9971 	EXP 	start_encoding_text: autoDraw = False
17.9971 	EXP 	enc_instructions_1_text: autoDraw = True
17.9971 	EXP 	enc_instructions_1_image: autoDraw = True
22.9636 	EXP 	instructions_1_continue: autoDraw = True
28.9195 	DATA 	Keypress: d
28.9302 	EXP 	enc_instructions_1_text: autoDraw = False
28.9302 	EXP 	enc_instructions_1_image: autoDraw = False
28.9302 	EXP 	instructions_1_continue: autoDraw = False
28.9302 	EXP 	enc_instructions_2_text: autoDraw = True
28.9302 	EXP 	enc_instructions_2_image: autoDraw = True
33.9134 	EXP 	instructions_2_continue: autoDraw = True
34.5695 	DATA 	Keypress: d
34.5800 	EXP 	enc_instructions_2_text: autoDraw = False
34.5800 	EXP 	enc_instructions_2_image: autoDraw = False
34.5800 	EXP 	instructions_2_continue: autoDraw = False
34.5800 	EXP 	enc_instructions_3_text: autoDraw = True
39.5632 	EXP 	enc_instructions_3_continue: autoDraw = True
47.8695 	DATA 	Keypress: d
47.8797 	EXP 	enc_instructions_3_text: autoDraw = False
47.8797 	EXP 	enc_instructions_3_continue: autoDraw = False
47.8797 	EXP 	start_practice_text: autoDraw = True
48.8851 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
48.8852 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
48.8855 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
48.9130 	EXP 	start_practice_text: autoDraw = False
48.9130 	EXP 	start_practice_text: autoDraw = False
48.9130 	EXP 	enc_fx_cross: pos = array([-0.0781,  0.4167])
48.9130 	EXP 	enc_fx_interior: autoDraw = True
48.9130 	EXP 	enc_fx_cross: autoDraw = True
50.4459 	EXP 	enc_fx_interior: autoDraw = False
50.4459 	EXP 	enc_fx_cross: autoDraw = False
50.4459 	EXP 	enc_fx_interior: autoDraw = False
50.4459 	EXP 	enc_fx_cross: autoDraw = False
50.4459 	EXP 	enc_trial_main_image: pos = array([-0.0781,  0.4167])
50.4459 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
50.4459 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/166a.jpg'
50.4459 	EXP 	enc_trial_interior: autoDraw = True
50.4459 	EXP 	enc_trial_main_image: autoDraw = True
50.9834 	DATA 	Keypress: c
53.4628 	EXP 	enc_trial_interior: autoDraw = False
53.4628 	EXP 	enc_trial_main_image: autoDraw = False
53.4628 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
53.4628 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
53.4628 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
53.4628 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
53.4628 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
53.4628 	EXP 	enc_practice_feedback_interior: autoDraw = True
53.4628 	EXP 	enc_practice_feedback_image: autoDraw = True
53.4628 	EXP 	enc_practice_feedback_text: autoDraw = True
54.4132 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
54.4292 	EXP 	enc_practice_feedback_interior: autoDraw = False
54.4292 	EXP 	enc_practice_feedback_image: autoDraw = False
54.4292 	EXP 	enc_practice_feedback_text: autoDraw = False
54.4292 	EXP 	enc_fx_cross: pos = array([0.2344, 0.4167])
54.4292 	EXP 	enc_fx_interior: autoDraw = True
54.4292 	EXP 	enc_fx_cross: autoDraw = True
54.9292 	EXP 	enc_fx_interior: autoDraw = False
54.9292 	EXP 	enc_fx_cross: autoDraw = False
54.9292 	EXP 	enc_fx_interior: autoDraw = False
54.9292 	EXP 	enc_fx_cross: autoDraw = False
54.9292 	EXP 	enc_trial_main_image: pos = array([0.2344, 0.4167])
54.9292 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
54.9292 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/167a.jpg'
54.9292 	EXP 	enc_trial_interior: autoDraw = True
54.9292 	EXP 	enc_trial_main_image: autoDraw = True
55.3664 	DATA 	Keypress: b
57.9459 	EXP 	enc_trial_interior: autoDraw = False
57.9459 	EXP 	enc_trial_main_image: autoDraw = False
57.9459 	EXP 	enc_trial_interior: autoDraw = False
57.9459 	EXP 	enc_trial_main_image: autoDraw = False
57.9459 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
57.9459 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
57.9459 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
57.9459 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
57.9459 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
57.9459 	EXP 	enc_practice_feedback_interior: autoDraw = True
57.9459 	EXP 	enc_practice_feedback_image: autoDraw = True
57.9459 	EXP 	enc_practice_feedback_text: autoDraw = True
58.9297 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
58.9459 	EXP 	enc_practice_feedback_interior: autoDraw = False
58.9459 	EXP 	enc_practice_feedback_image: autoDraw = False
58.9459 	EXP 	enc_practice_feedback_text: autoDraw = False
58.9459 	EXP 	enc_fx_cross: pos = array([ 0.2344, -0.1389])
58.9459 	EXP 	enc_fx_interior: autoDraw = True
58.9459 	EXP 	enc_fx_cross: autoDraw = True
59.9625 	EXP 	enc_fx_interior: autoDraw = False
59.9625 	EXP 	enc_fx_cross: autoDraw = False
59.9625 	EXP 	enc_fx_interior: autoDraw = False
59.9625 	EXP 	enc_fx_cross: autoDraw = False
59.9625 	EXP 	enc_trial_main_image: pos = array([ 0.2344, -0.1389])
59.9625 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
59.9625 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/149a.jpg'
59.9625 	EXP 	enc_trial_interior: autoDraw = True
59.9625 	EXP 	enc_trial_main_image: autoDraw = True
60.3493 	DATA 	Keypress: b
62.9791 	EXP 	enc_trial_interior: autoDraw = False
62.9791 	EXP 	enc_trial_main_image: autoDraw = False
62.9791 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
62.9791 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
62.9791 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
62.9791 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
62.9791 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
62.9791 	EXP 	enc_practice_feedback_interior: autoDraw = True
62.9791 	EXP 	enc_practice_feedback_image: autoDraw = True
62.9791 	EXP 	enc_practice_feedback_text: autoDraw = True
63.9463 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
63.9624 	EXP 	enc_practice_feedback_interior: autoDraw = False
63.9624 	EXP 	enc_practice_feedback_image: autoDraw = False
63.9624 	EXP 	enc_practice_feedback_text: autoDraw = False
63.9624 	EXP 	enc_fx_cross: pos = array([ 0.2344, -0.1389])
63.9624 	EXP 	enc_fx_interior: autoDraw = True
63.9624 	EXP 	enc_fx_cross: autoDraw = True
64.9791 	EXP 	enc_fx_interior: autoDraw = False
64.9791 	EXP 	enc_fx_cross: autoDraw = False
64.9791 	EXP 	enc_fx_interior: autoDraw = False
64.9791 	EXP 	enc_fx_cross: autoDraw = False
64.9791 	EXP 	enc_trial_main_image: pos = array([ 0.2344, -0.1389])
64.9791 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
64.9791 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/148b.jpg'
64.9791 	EXP 	enc_trial_interior: autoDraw = True
64.9791 	EXP 	enc_trial_main_image: autoDraw = True
65.4493 	DATA 	Keypress: b
67.9957 	EXP 	enc_trial_interior: autoDraw = False
67.9957 	EXP 	enc_trial_main_image: autoDraw = False
67.9957 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
67.9957 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
67.9957 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
67.9957 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
67.9957 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
67.9957 	EXP 	enc_practice_feedback_interior: autoDraw = True
67.9957 	EXP 	enc_practice_feedback_image: autoDraw = True
67.9957 	EXP 	enc_practice_feedback_text: autoDraw = True
68.9628 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
68.9790 	EXP 	enc_practice_feedback_interior: autoDraw = False
68.9790 	EXP 	enc_practice_feedback_image: autoDraw = False
68.9790 	EXP 	enc_practice_feedback_text: autoDraw = False
68.9790 	EXP 	enc_fx_cross: pos = array([-0.3906,  0.4167])
68.9790 	EXP 	enc_fx_interior: autoDraw = True
68.9790 	EXP 	enc_fx_cross: autoDraw = True
73.5671 	DATA 	Keypress: c
73.9955 	EXP 	enc_fx_interior: autoDraw = False
73.9955 	EXP 	enc_fx_cross: autoDraw = False
73.9955 	EXP 	enc_fx_interior: autoDraw = False
73.9955 	EXP 	enc_fx_cross: autoDraw = False
73.9955 	EXP 	enc_trial_main_image: pos = array([-0.3906,  0.4167])
73.9955 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
73.9955 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/159a.jpg'
73.9955 	EXP 	enc_trial_interior: autoDraw = True
73.9955 	EXP 	enc_trial_main_image: autoDraw = True
77.0121 	EXP 	enc_trial_interior: autoDraw = False
77.0121 	EXP 	enc_trial_main_image: autoDraw = False
77.0121 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
77.0121 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
77.0121 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
77.0121 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
77.0121 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
77.0121 	EXP 	enc_practice_feedback_interior: autoDraw = True
77.0121 	EXP 	enc_practice_feedback_image: autoDraw = True
77.0121 	EXP 	enc_practice_feedback_text: autoDraw = True
77.9793 	EXP 	New trial (rep=0, index=5): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/177b.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 800), ('Section', 'Encoding')])
77.9954 	EXP 	enc_practice_feedback_interior: autoDraw = False
77.9954 	EXP 	enc_practice_feedback_image: autoDraw = False
77.9954 	EXP 	enc_practice_feedback_text: autoDraw = False
77.9954 	EXP 	enc_fx_cross: pos = array([-0.3906,  0.4167])
77.9954 	EXP 	enc_fx_interior: autoDraw = True
77.9954 	EXP 	enc_fx_cross: autoDraw = True
78.8121 	EXP 	enc_fx_interior: autoDraw = False
78.8121 	EXP 	enc_fx_cross: autoDraw = False
78.8121 	EXP 	enc_fx_interior: autoDraw = False
78.8121 	EXP 	enc_fx_cross: autoDraw = False
78.8121 	EXP 	enc_trial_main_image: pos = array([-0.3906,  0.4167])
78.8121 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
