0.6807 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.3607 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
10.4608 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.4652 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.5630 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.5662 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
10.6633 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.6657 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
10.6719 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.6863 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
10.6922 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.7230 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
10.7330 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
10.8299 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.8319 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.9289 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.9312 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
10.9340 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.9414 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9447 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
11.0350 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
11.0350 	EXP 	start_encoding_text: autoDraw = True
12.4667 	EXP 	start_encoding_text: autoDraw = False
12.4667 	EXP 	enc_instructions_1_text: autoDraw = True
12.4667 	EXP 	enc_instructions_1_image: autoDraw = True
17.4332 	EXP 	instructions_1_continue: autoDraw = True
21.2066 	DATA 	Keypress: d
21.2164 	EXP 	enc_instructions_1_text: autoDraw = False
21.2164 	EXP 	enc_instructions_1_image: autoDraw = False
21.2164 	EXP 	instructions_1_continue: autoDraw = False
21.2164 	EXP 	enc_instructions_2_text: autoDraw = True
21.2164 	EXP 	enc_instructions_2_image: autoDraw = True
26.1997 	EXP 	instructions_2_continue: autoDraw = True
28.6882 	DATA 	Keypress: d
28.7164 	EXP 	enc_instructions_2_text: autoDraw = False
28.7164 	EXP 	enc_instructions_2_image: autoDraw = False
28.7164 	EXP 	instructions_2_continue: autoDraw = False
28.7164 	EXP 	enc_instructions_3_text: autoDraw = True
33.6998 	EXP 	enc_instructions_3_continue: autoDraw = True
34.8902 	DATA 	Keypress: d
34.8998 	EXP 	enc_instructions_3_text: autoDraw = False
34.8998 	EXP 	enc_instructions_3_continue: autoDraw = False
34.8998 	EXP 	start_practice_text: autoDraw = True
35.9051 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
35.9053 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
35.9055 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
35.9331 	EXP 	start_practice_text: autoDraw = False
35.9331 	EXP 	start_practice_text: autoDraw = False
35.9331 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
35.9331 	EXP 	enc_practice_fx_interior: autoDraw = True
35.9331 	EXP 	enc_practice_fx_cross: autoDraw = True
37.4827 	EXP 	enc_practice_fx_interior: autoDraw = False
37.4827 	EXP 	enc_practice_fx_cross: autoDraw = False
37.4827 	EXP 	enc_practice_fx_interior: autoDraw = False
37.4827 	EXP 	enc_practice_fx_cross: autoDraw = False
37.4827 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
37.4827 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
37.4827 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
37.4827 	EXP 	enc_practice_trial_interior: autoDraw = True
37.4827 	EXP 	enc_practice_trial_main_image: autoDraw = True
40.4826 	EXP 	enc_practice_trial_interior: autoDraw = False
40.4826 	EXP 	enc_practice_trial_main_image: autoDraw = False
40.4826 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
40.4826 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
40.4826 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
40.4826 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
40.4826 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
40.4826 	EXP 	enc_practice_feedback_interior: autoDraw = True
40.4826 	EXP 	enc_practice_feedback_image: autoDraw = True
40.4826 	EXP 	enc_practice_feedback_text: autoDraw = True
41.1184 	DATA 	Keypress: s
41.4340 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
41.4493 	EXP 	enc_practice_feedback_interior: autoDraw = False
41.4493 	EXP 	enc_practice_feedback_image: autoDraw = False
41.4493 	EXP 	enc_practice_feedback_text: autoDraw = False
41.4493 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
41.4493 	EXP 	enc_practice_fx_interior: autoDraw = True
41.4493 	EXP 	enc_practice_fx_cross: autoDraw = True
41.9659 	EXP 	enc_practice_fx_interior: autoDraw = False
41.9659 	EXP 	enc_practice_fx_cross: autoDraw = False
41.9659 	EXP 	enc_practice_fx_interior: autoDraw = False
41.9659 	EXP 	enc_practice_fx_cross: autoDraw = False
41.9659 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
41.9659 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
41.9659 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
41.9659 	EXP 	enc_practice_trial_interior: autoDraw = True
41.9659 	EXP 	enc_practice_trial_main_image: autoDraw = True
44.9659 	EXP 	enc_practice_trial_interior: autoDraw = False
44.9659 	EXP 	enc_practice_trial_main_image: autoDraw = False
44.9659 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
44.9659 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
44.9659 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
44.9659 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
44.9659 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
44.9659 	EXP 	enc_practice_feedback_interior: autoDraw = True
44.9659 	EXP 	enc_practice_feedback_image: autoDraw = True
44.9659 	EXP 	enc_practice_feedback_text: autoDraw = True
45.9498 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
45.9530 	DATA 	Keypress: d
45.9659 	EXP 	enc_practice_feedback_interior: autoDraw = False
45.9659 	EXP 	enc_practice_feedback_image: autoDraw = False
45.9659 	EXP 	enc_practice_feedback_text: autoDraw = False
45.9659 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
45.9659 	EXP 	enc_practice_fx_interior: autoDraw = True
45.9659 	EXP 	enc_practice_fx_cross: autoDraw = True
46.9658 	EXP 	enc_practice_fx_interior: autoDraw = False
46.9658 	EXP 	enc_practice_fx_cross: autoDraw = False
46.9658 	EXP 	enc_practice_fx_interior: autoDraw = False
46.9658 	EXP 	enc_practice_fx_cross: autoDraw = False
46.9658 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
46.9658 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
46.9658 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
46.9658 	EXP 	enc_practice_trial_interior: autoDraw = True
46.9658 	EXP 	enc_practice_trial_main_image: autoDraw = True
49.9657 	EXP 	enc_practice_trial_interior: autoDraw = False
49.9657 	EXP 	enc_practice_trial_main_image: autoDraw = False
49.9657 	EXP 	enc_practice_trial_interior: autoDraw = False
49.9657 	EXP 	enc_practice_trial_main_image: autoDraw = False
49.9657 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
49.9657 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
49.9657 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
49.9657 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
49.9657 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
49.9657 	EXP 	enc_practice_feedback_interior: autoDraw = True
49.9657 	EXP 	enc_practice_feedback_image: autoDraw = True
49.9657 	EXP 	enc_practice_feedback_text: autoDraw = True
50.7345 	DATA 	Keypress: d
50.9515 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
50.9657 	EXP 	enc_practice_feedback_interior: autoDraw = False
50.9657 	EXP 	enc_practice_feedback_image: autoDraw = False
50.9657 	EXP 	enc_practice_feedback_text: autoDraw = False
50.9657 	EXP 	enc_practice_feedback_interior: autoDraw = False
50.9657 	EXP 	enc_practice_feedback_image: autoDraw = False
50.9657 	EXP 	enc_practice_feedback_text: autoDraw = False
50.9657 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
50.9657 	EXP 	enc_practice_fx_interior: autoDraw = True
50.9657 	EXP 	enc_practice_fx_cross: autoDraw = True
51.9824 	EXP 	enc_practice_fx_interior: autoDraw = False
51.9824 	EXP 	enc_practice_fx_cross: autoDraw = False
51.9824 	EXP 	enc_practice_fx_interior: autoDraw = False
51.9824 	EXP 	enc_practice_fx_cross: autoDraw = False
51.9824 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
51.9824 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
51.9824 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
51.9824 	EXP 	enc_practice_trial_interior: autoDraw = True
51.9824 	EXP 	enc_practice_trial_main_image: autoDraw = True
52.5691 	DATA 	Keypress: b
52.8361 	DATA 	Keypress: b
53.0861 	DATA 	Keypress: b
53.3696 	DATA 	Keypress: b
53.6206 	DATA 	Keypress: b
53.8861 	DATA 	Keypress: b
54.1363 	DATA 	Keypress: b
54.4206 	DATA 	Keypress: b
54.9990 	EXP 	enc_practice_trial_interior: autoDraw = False
54.9990 	EXP 	enc_practice_trial_main_image: autoDraw = False
54.9990 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
54.9990 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
54.9990 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
54.9990 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
54.9990 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
54.9990 	EXP 	enc_practice_feedback_interior: autoDraw = True
54.9990 	EXP 	enc_practice_feedback_image: autoDraw = True
54.9990 	EXP 	enc_practice_feedback_text: autoDraw = True
55.9661 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
55.9823 	EXP 	enc_practice_feedback_interior: autoDraw = False
55.9823 	EXP 	enc_practice_feedback_image: autoDraw = False
55.9823 	EXP 	enc_practice_feedback_text: autoDraw = False
55.9823 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
55.9823 	EXP 	enc_practice_fx_interior: autoDraw = True
55.9823 	EXP 	enc_practice_fx_cross: autoDraw = True
59.5862 	DATA 	Keypress: s
61.0155 	EXP 	enc_practice_fx_interior: autoDraw = False
61.0155 	EXP 	enc_practice_fx_cross: autoDraw = False
61.0155 	EXP 	enc_practice_fx_interior: autoDraw = False
61.0155 	EXP 	enc_practice_fx_cross: autoDraw = False
61.0155 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
61.0155 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
