0.6922 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.4752 	EXP 	Created enc_instructions_2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_2_text', opacity=1.0, ori=0, pos=array([-0.35,  0.  ]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.5)
11.6049 	EXP 	Created enc_instructions_2_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_instructions_2_image', opacity=1.0, ori=0.0, pos=array([0.4427, 0.    ]), size=array([0.7604, 0.8185]), texRes=128, units='norm', win=Window(...))
11.6073 	EXP 	Created instructions_2_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions_2_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6347 	EXP 	Created enc_instructions_3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='enc_instructions_3_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6379 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.6505 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
11.7737 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
11.7781 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
11.8999 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
11.9065 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
12.0310 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.0362 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
12.0423 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
12.0575 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
12.0639 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.0940 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
12.1040 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
12.2284 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.2304 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
12.3538 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
12.3590 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
12.3616 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.3693 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
12.3728 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
12.4613 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
12.4613 	EXP 	start_encoding_text: autoDraw = True
13.8896 	EXP 	start_encoding_text: autoDraw = False
13.8896 	EXP 	enc_instructions_1_text: autoDraw = True
13.8896 	EXP 	enc_instructions_1_image: autoDraw = True
18.8562 	EXP 	instructions_1_continue: autoDraw = True
24.4964 	DATA 	Keypress: d
24.5061 	EXP 	enc_instructions_1_text: autoDraw = False
24.5061 	EXP 	enc_instructions_1_image: autoDraw = False
24.5061 	EXP 	instructions_1_continue: autoDraw = False
24.5061 	EXP 	enc_instructions_2_text: autoDraw = True
24.5061 	EXP 	enc_instructions_2_image: autoDraw = True
29.4893 	EXP 	instructions_2_continue: autoDraw = True
45.5454 	DATA 	Keypress: d
45.5556 	EXP 	enc_instructions_2_text: autoDraw = False
45.5556 	EXP 	enc_instructions_2_image: autoDraw = False
45.5556 	EXP 	instructions_2_continue: autoDraw = False
45.5556 	EXP 	enc_instructions_3_text: autoDraw = True
50.5388 	EXP 	enc_instructions_3_continue: autoDraw = True
51.4955 	DATA 	Keypress: d
51.5054 	EXP 	enc_instructions_3_text: autoDraw = False
51.5054 	EXP 	enc_instructions_3_continue: autoDraw = False
51.5054 	EXP 	start_practice_text: autoDraw = True
52.5089 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
52.5091 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
52.5093 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
52.5221 	EXP 	start_practice_text: autoDraw = False
52.5221 	EXP 	start_practice_text: autoDraw = False
52.5221 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
52.5221 	EXP 	enc_practice_fx_interior: autoDraw = True
52.5221 	EXP 	enc_practice_fx_cross: autoDraw = True
54.0550 	EXP 	enc_practice_fx_interior: autoDraw = False
54.0550 	EXP 	enc_practice_fx_cross: autoDraw = False
54.0550 	EXP 	enc_practice_fx_interior: autoDraw = False
54.0550 	EXP 	enc_practice_fx_cross: autoDraw = False
54.0550 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
54.0550 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
54.0550 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
54.0550 	EXP 	enc_practice_trial_interior: autoDraw = True
54.0550 	EXP 	enc_practice_trial_main_image: autoDraw = True
54.5260 	DATA 	Keypress: c
57.0717 	EXP 	enc_practice_trial_interior: autoDraw = False
57.0717 	EXP 	enc_practice_trial_main_image: autoDraw = False
57.0717 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
57.0717 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
57.0717 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
57.0717 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
57.0717 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
57.0717 	EXP 	enc_practice_feedback_interior: autoDraw = True
57.0717 	EXP 	enc_practice_feedback_image: autoDraw = True
57.0717 	EXP 	enc_practice_feedback_text: autoDraw = True
58.0224 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
58.0383 	EXP 	enc_practice_feedback_interior: autoDraw = False
58.0383 	EXP 	enc_practice_feedback_image: autoDraw = False
58.0383 	EXP 	enc_practice_feedback_text: autoDraw = False
58.0383 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
58.0383 	EXP 	enc_practice_fx_interior: autoDraw = True
58.0383 	EXP 	enc_practice_fx_cross: autoDraw = True
58.5550 	EXP 	enc_practice_fx_interior: autoDraw = False
58.5550 	EXP 	enc_practice_fx_cross: autoDraw = False
58.5550 	EXP 	enc_practice_fx_interior: autoDraw = False
58.5550 	EXP 	enc_practice_fx_cross: autoDraw = False
58.5550 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
58.5550 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
58.5550 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
58.5550 	EXP 	enc_practice_trial_interior: autoDraw = True
58.5550 	EXP 	enc_practice_trial_main_image: autoDraw = True
60.2418 	DATA 	Keypress: d
61.5716 	EXP 	enc_practice_trial_interior: autoDraw = False
61.5716 	EXP 	enc_practice_trial_main_image: autoDraw = False
61.5716 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
61.5716 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
61.5716 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
61.5716 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
61.5716 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
61.5716 	EXP 	enc_practice_feedback_interior: autoDraw = True
61.5716 	EXP 	enc_practice_feedback_image: autoDraw = True
61.5716 	EXP 	enc_practice_feedback_text: autoDraw = True
62.5388 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
62.5549 	EXP 	enc_practice_feedback_interior: autoDraw = False
62.5549 	EXP 	enc_practice_feedback_image: autoDraw = False
62.5549 	EXP 	enc_practice_feedback_text: autoDraw = False
62.5549 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
62.5549 	EXP 	enc_practice_fx_interior: autoDraw = True
62.5549 	EXP 	enc_practice_fx_cross: autoDraw = True
63.5716 	EXP 	enc_practice_fx_interior: autoDraw = False
63.5716 	EXP 	enc_practice_fx_cross: autoDraw = False
63.5716 	EXP 	enc_practice_fx_interior: autoDraw = False
63.5716 	EXP 	enc_practice_fx_cross: autoDraw = False
63.5716 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
63.5716 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
63.5716 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
63.5716 	EXP 	enc_practice_trial_interior: autoDraw = True
63.5716 	EXP 	enc_practice_trial_main_image: autoDraw = True
66.5881 	EXP 	enc_practice_trial_interior: autoDraw = False
66.5881 	EXP 	enc_practice_trial_main_image: autoDraw = False
66.5881 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
66.5881 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
66.5881 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
66.5881 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
66.5881 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
66.5881 	EXP 	enc_practice_feedback_interior: autoDraw = True
66.5881 	EXP 	enc_practice_feedback_image: autoDraw = True
66.5881 	EXP 	enc_practice_feedback_text: autoDraw = True
67.5557 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
67.5715 	EXP 	enc_practice_feedback_interior: autoDraw = False
67.5715 	EXP 	enc_practice_feedback_image: autoDraw = False
67.5715 	EXP 	enc_practice_feedback_text: autoDraw = False
67.5715 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
67.5715 	EXP 	enc_practice_fx_interior: autoDraw = True
67.5715 	EXP 	enc_practice_fx_cross: autoDraw = True
68.5881 	EXP 	enc_practice_fx_interior: autoDraw = False
68.5881 	EXP 	enc_practice_fx_cross: autoDraw = False
68.5881 	EXP 	enc_practice_fx_interior: autoDraw = False
68.5881 	EXP 	enc_practice_fx_cross: autoDraw = False
68.5881 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
68.5881 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
68.5881 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
68.5881 	EXP 	enc_practice_trial_interior: autoDraw = True
68.5881 	EXP 	enc_practice_trial_main_image: autoDraw = True
71.6047 	EXP 	enc_practice_trial_interior: autoDraw = False
71.6047 	EXP 	enc_practice_trial_main_image: autoDraw = False
71.6047 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
71.6047 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
71.6047 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
71.6047 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
71.6047 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
71.6047 	EXP 	enc_practice_feedback_interior: autoDraw = True
71.6047 	EXP 	enc_practice_feedback_image: autoDraw = True
71.6047 	EXP 	enc_practice_feedback_text: autoDraw = True
72.5720 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
72.5880 	EXP 	enc_practice_feedback_interior: autoDraw = False
72.5880 	EXP 	enc_practice_feedback_image: autoDraw = False
72.5880 	EXP 	enc_practice_feedback_text: autoDraw = False
72.5880 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
72.5880 	EXP 	enc_practice_fx_interior: autoDraw = True
72.5880 	EXP 	enc_practice_fx_cross: autoDraw = True
77.6045 	EXP 	enc_practice_fx_interior: autoDraw = False
77.6045 	EXP 	enc_practice_fx_cross: autoDraw = False
77.6045 	EXP 	enc_practice_fx_interior: autoDraw = False
77.6045 	EXP 	enc_practice_fx_cross: autoDraw = False
77.6045 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
77.6045 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
77.6045 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/159a.jpg'
77.6045 	EXP 	enc_practice_trial_interior: autoDraw = True
77.6045 	EXP 	enc_practice_trial_main_image: autoDraw = True
80.6211 	EXP 	enc_practice_trial_interior: autoDraw = False
80.6211 	EXP 	enc_practice_trial_main_image: autoDraw = False
80.6211 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
80.6211 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
80.6211 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/159a.jpg'
80.6211 	EXP 	enc_practice_feedback_text: pos = array([-0.3906,  0.0167])
