0.7009 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.2963 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
10.4204 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.4249 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.5478 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.5547 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
10.6795 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.6850 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
10.6911 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
10.7063 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
10.7134 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.7207 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
10.7317 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
10.8555 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.8573 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
10.9812 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
10.9865 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
10.9894 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.9969 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0001 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
11.0607 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
11.0607 	EXP 	start_encoding_text: autoDraw = True
12.5282 	EXP 	start_encoding_text: autoDraw = False
12.5282 	EXP 	enc_instructions_1_text: autoDraw = True
12.5282 	EXP 	enc_instructions_1_image: autoDraw = True
17.4948 	EXP 	instructions_1_continue: autoDraw = True
17.9854 	DATA 	Keypress: d
17.9948 	EXP 	enc_instructions_1_text: autoDraw = False
17.9948 	EXP 	enc_instructions_1_image: autoDraw = False
17.9948 	EXP 	instructions_1_continue: autoDraw = False
17.9948 	EXP 	enc_instructions_2_text: autoDraw = True
17.9948 	EXP 	enc_instructions_2_image: autoDraw = True
22.9780 	EXP 	instructions_2_continue: autoDraw = True
23.6351 	DATA 	Keypress: d
23.6447 	EXP 	enc_instructions_2_text: autoDraw = False
23.6447 	EXP 	enc_instructions_2_image: autoDraw = False
23.6447 	EXP 	instructions_2_continue: autoDraw = False
23.6447 	EXP 	enc_instructions_3_text: autoDraw = True
28.6279 	EXP 	enc_instructions_3_continue: autoDraw = True
29.5832 	DATA 	Keypress: d
29.6111 	EXP 	enc_instructions_3_text: autoDraw = False
29.6111 	EXP 	enc_instructions_3_continue: autoDraw = False
29.6111 	EXP 	start_practice_text: autoDraw = True
30.6163 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
30.6166 	EXP 	Created sequence: sequential, trialTypes=9, nReps=0, seed=None
30.6278 	EXP 	start_practice_text: autoDraw = False
30.6278 	EXP 	start_practice_text: autoDraw = False
30.6278 	EXP 	end_practice_text: autoDraw = True
31.6111 	EXP 	end_practice_continue: autoDraw = True
33.1652 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
33.1655 	EXP 	New trial (rep=0, index=0): None
33.1674 	DATA 	Keypress: d
33.1777 	EXP 	end_practice_text: autoDraw = False
33.1777 	EXP 	end_practice_continue: autoDraw = False
33.1777 	EXP 	start_MR_text: autoDraw = True
37.5528 	DATA 	Keypress: s
37.5610 	EXP 	start_MR_text: autoDraw = False
37.5610 	EXP 	start_enc_run_text: autoDraw = True
38.3652 	DATA 	Keypress: s
39.1153 	DATA 	Keypress: s
39.8987 	DATA 	Keypress: s
40.5895 	EXP 	Imported stimuli_tables/encoding_trials_2.csv as conditions, 3 conditions, 20 params
40.5899 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
40.5902 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/131c.jpg'), ('CurrentX', -0.234375), ('CurrentY', 0.1388888888888889), ('TripletMemberA', 'stimuli/fractals/131c.jpg'), ('TripletMemberB', 'stimuli/fractals/131b.jpg'), ('TripletMemberC', 'stimuli/fractals/131a.jpg'), ('Xcoordinate', -0.234375), ('Ycoordinate', 0.1388888888888889), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', -0.1388888888888889), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', 0.234375), ('Ycoordinate_foil', -0.4166666666666667)])
40.5924 	DATA 	Keypress: s
40.6109 	EXP 	start_enc_run_text: autoDraw = False
40.6109 	EXP 	start_enc_run_text: autoDraw = False
40.6109 	EXP 	enc_fx_cross: pos = array([-0.234375  ,  0.13888889])
40.6109 	EXP 	enc_fx_interior: autoDraw = True
40.6109 	EXP 	enc_fx_cross: autoDraw = True
41.3179 	DATA 	Keypress: s
42.0679 	DATA 	Keypress: s
42.6607 	EXP 	enc_fx_interior: autoDraw = False
42.6607 	EXP 	enc_fx_cross: autoDraw = False
42.6607 	EXP 	enc_fx_interior: autoDraw = False
42.6607 	EXP 	enc_fx_cross: autoDraw = False
42.6607 	EXP 	enc_trial_main_image: pos = array([-0.234375  ,  0.13888889])
42.6607 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
42.6607 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/131c.jpg'
42.6607 	EXP 	enc_trial_interior: autoDraw = True
42.6607 	EXP 	enc_trial_main_image: autoDraw = True
42.8502 	DATA 	Keypress: s
43.6005 	DATA 	Keypress: s
44.1837 	DATA 	Keypress: c
44.7336 	DATA 	Keypress: s
45.3506 	DATA 	Keypress: s
45.6128 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 2.0), ('Jitter', 6000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/72b.jpg'), ('CurrentX', -0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/72b.jpg'), ('TripletMemberB', 'stimuli/fractals/72a.jpg'), ('TripletMemberC', 'stimuli/fractals/72c.jpg'), ('Xcoordinate', -0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.4166666666666667)])
45.6272 	EXP 	enc_trial_interior: autoDraw = False
45.6272 	EXP 	enc_trial_main_image: autoDraw = False
45.6272 	EXP 	enc_fx_cross: pos = array([-0.078125  ,  0.41666667])
45.6272 	EXP 	enc_fx_interior: autoDraw = True
45.6272 	EXP 	enc_fx_cross: autoDraw = True
45.9339 	DATA 	Keypress: s
46.4839 	DATA 	Keypress: s
47.0669 	DATA 	Keypress: s
47.6506 	DATA 	Keypress: s
48.1840 	DATA 	Keypress: s
48.7169 	DATA 	Keypress: s
49.2669 	DATA 	Keypress: s
49.7508 	DATA 	Keypress: s
50.3169 	DATA 	Keypress: s
50.8508 	DATA 	Keypress: s
51.3504 	DATA 	Keypress: s
51.6437 	EXP 	enc_fx_interior: autoDraw = False
51.6437 	EXP 	enc_fx_cross: autoDraw = False
51.6437 	EXP 	enc_fx_interior: autoDraw = False
51.6437 	EXP 	enc_fx_cross: autoDraw = False
51.6437 	EXP 	enc_trial_main_image: pos = array([-0.078125  ,  0.41666667])
51.6437 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
51.6437 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/72b.jpg'
51.6437 	EXP 	enc_trial_interior: autoDraw = True
51.6437 	EXP 	enc_trial_main_image: autoDraw = True
51.8831 	DATA 	Keypress: s
52.4171 	DATA 	Keypress: s
52.9171 	DATA 	Keypress: s
53.4671 	DATA 	Keypress: s
53.9671 	DATA 	Keypress: s
54.5171 	DATA 	Keypress: s
54.6287 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialIndex', 3.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'LLP'), ('Order', 1.0), ('Delay', 5.0), ('CurrentImage', 'stimuli/fractals/41b.jpg'), ('CurrentX', 0.390625), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/41b.jpg'), ('TripletMemberB', 'stimuli/fractals/41a.jpg'), ('TripletMemberC', 'stimuli/fractals/41c.jpg'), ('Xcoordinate', 0.390625), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', 0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', 0.390625), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.078125), ('Ycoordinate_foil', -0.4166666666666667)])
54.6437 	EXP 	enc_trial_interior: autoDraw = False
54.6437 	EXP 	enc_trial_main_image: autoDraw = False
54.6437 	EXP 	enc_fx_cross: pos = array([0.390625  , 0.41666667])
54.6437 	EXP 	enc_fx_interior: autoDraw = True
54.6437 	EXP 	enc_fx_cross: autoDraw = True
55.0004 	DATA 	Keypress: s
55.5344 	DATA 	Keypress: s
56.0504 	DATA 	Keypress: s
56.5504 	DATA 	Keypress: s
56.6603 	EXP 	enc_fx_interior: autoDraw = False
56.6603 	EXP 	enc_fx_cross: autoDraw = False
56.6603 	EXP 	enc_fx_interior: autoDraw = False
56.6603 	EXP 	enc_fx_cross: autoDraw = False
56.6603 	EXP 	enc_trial_main_image: pos = array([0.390625  , 0.41666667])
56.6603 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
56.6603 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/41b.jpg'
56.6603 	EXP 	enc_trial_interior: autoDraw = True
56.6603 	EXP 	enc_trial_main_image: autoDraw = True
57.0331 	DATA 	Keypress: s
57.5501 	DATA 	Keypress: s
58.0672 	DATA 	Keypress: s
58.6162 	DATA 	Keypress: s
59.0497 	DATA 	Keypress: s
59.5171 	DATA 	Keypress: s
59.6602 	EXP 	enc_trial_interior: autoDraw = False
59.6602 	EXP 	enc_trial_main_image: autoDraw = False
59.6602 	EXP 	end_enc_run_text: text = 'Rövid szünet.'
59.6602 	EXP 	end_enc_run_text: autoDraw = True
59.8964 	DATA 	Keypress: s
61.8119 	DATA 	Keypress: c
64.6435 	EXP 	enc_run_end_continue: autoDraw = True
68.7650 	DATA 	Keypress: c
72.0140 	DATA 	Keypress: d
72.0336 	EXP 	New trial (rep=1, index=0): None
72.0435 	EXP 	end_enc_run_text: autoDraw = False
72.0435 	EXP 	enc_run_end_continue: autoDraw = False
72.0435 	EXP 	start_MR_text: autoDraw = True
74.3013 	DATA 	Keypress: s
74.3102 	EXP 	start_MR_text: autoDraw = False
74.3102 	EXP 	start_enc_run_text: autoDraw = True
74.9638 	DATA 	Keypress: s
75.5637 	DATA 	Keypress: s
76.1137 	DATA 	Keypress: s
76.6477 	DATA 	Keypress: s
77.1813 	DATA 	Keypress: s
77.3297 	EXP 	Imported stimuli_tables/encoding_trials_2.csv as conditions, 3 conditions, 20 params
77.3301 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
77.3304 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 4.0), ('Jitter', 1000.0), ('ScannerRun', 1.0), ('StimType', 'ERP'), ('Order', 1.0), ('Delay', 2.0), ('CurrentImage', 'stimuli/fractals/115a.jpg'), ('CurrentX', 0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/115a.jpg'), ('TripletMemberB', 'stimuli/fractals/115b.jpg'), ('TripletMemberC', 'stimuli/fractals/115c.jpg'), ('Xcoordinate', 0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', 0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', 0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.1388888888888889)])
77.3434 	EXP 	start_enc_run_text: autoDraw = False
77.3434 	EXP 	start_enc_run_text: autoDraw = False
77.3434 	EXP 	enc_fx_cross: pos = array([0.078125  , 0.41666667])
77.3434 	EXP 	enc_fx_interior: autoDraw = True
77.3434 	EXP 	enc_fx_cross: autoDraw = True
77.6817 	DATA 	Keypress: s
78.1834 	DATA 	Keypress: s
78.3767 	EXP 	enc_fx_interior: autoDraw = False
78.3767 	EXP 	enc_fx_cross: autoDraw = False
78.3767 	EXP 	enc_fx_interior: autoDraw = False
78.3767 	EXP 	enc_fx_cross: autoDraw = False
78.3767 	EXP 	enc_trial_main_image: pos = array([0.078125  , 0.41666667])
