14.9936 	WARNING 	Monitor specification not found. Creating a temporary one...
16.1989 	EXP 	Created loading_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='loading_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='A videó betölt...', units='height', win=Window(...), wrapWidth=1)
16.2215 	EXP 	Created rest_instructions_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='rest_instructions_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2249 	EXP 	Created rest_instructions_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='rest_instructions_continue', opacity=1, ori=0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
16.2271 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='fx_cross', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=0.65)
16.2344 	EXP 	Created prepare_task_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='prepare_task_text', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Most a feladatok következnek.', units='height', win=Window(...), wrapWidth=0.52)
16.2418 	EXP 	Created prepare_task_button_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='prepare_task_button_text', opacity=1, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=0.52)
16.2740 	EXP 	welcome_text: autoDraw = True
89.5079 	DATA 	Keypress: space
89.5201 	EXP 	welcome_text: autoDraw = False
89.5201 	EXP 	anatomy_text: autoDraw = True
94.5033 	EXP 	general_instructions_continue: autoDraw = True
98.0274 	DATA 	Keypress: d
98.0400 	EXP 	anatomy_text: autoDraw = False
98.0400 	EXP 	general_instructions_continue: autoDraw = False
98.0400 	EXP 	choose_video_text: autoDraw = True
109.3064 	EXP 	window1: recordFrameIntervals = False
109.3079 	DATA 	Keypress: b
109.3198 	EXP 	choose_video_text: autoDraw = False
109.3198 	EXP 	loading_text: autoDraw = True
109.3198 	EXP 	window1: recordFrameIntervals = False
112.3897 	EXP 	Created video_file = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/eye_of_the_storm.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='video_file', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
114.7089 	EXP 	Sound  started
114.7196 	EXP 	loading_text: autoDraw = False
114.7196 	EXP 	loading_text: autoDraw = False
114.7196 	EXP 	video_file: autoLog = True
114.7196 	EXP 	video_file: movie = 'stimuli/eye_of_the_storm.mp4'
114.7196 	EXP 	video_file: size = array([1920., 1080.])
114.7196 	EXP 	video_file: ori = 0
114.7196 	EXP 	video_file: autoDraw = True
455.1169 	EXP 	Sound  reached end of file
456.7849 	EXP 	Sound  started
456.8411 	EXP 	Set video_file finished
650.1189 	EXP 	Sound  stopped
650.1242 	DATA 	Keypress: space
650.1272 	EXP 	video_file: autoDraw = False
650.1272 	EXP 	rest_instructions_text: autoDraw = True
660.1296 	EXP 	rest_instructions_continue: autoDraw = True
664.8821 	DATA 	Keypress: d
664.9129 	EXP 	rest_instructions_text: autoDraw = False
664.9129 	EXP 	rest_instructions_continue: autoDraw = False
664.9129 	EXP 	fx_cross: autoDraw = True
772.6808 	DATA 	Keypress: s
774.5308 	DATA 	Keypress: s
776.3639 	DATA 	Keypress: s
778.2011 	DATA 	Keypress: s
780.0511 	DATA 	Keypress: s
781.8972 	DATA 	Keypress: s
783.7303 	DATA 	Keypress: s
785.5644 	DATA 	Keypress: s
787.4144 	DATA 	Keypress: s
789.2475 	DATA 	Keypress: s
791.0807 	DATA 	Keypress: s
792.9137 	DATA 	Keypress: s
794.7638 	DATA 	Keypress: s
796.5969 	DATA 	Keypress: s
798.4499 	DATA 	Keypress: s
800.2971 	DATA 	Keypress: s
802.1302 	DATA 	Keypress: s
803.9632 	DATA 	Keypress: s
805.8133 	DATA 	Keypress: s
807.6464 	DATA 	Keypress: s
809.4806 	DATA 	Keypress: s
811.3306 	DATA 	Keypress: s
813.1637 	DATA 	Keypress: s
815.0138 	DATA 	Keypress: s
816.8469 	DATA 	Keypress: s
818.6839 	DATA 	Keypress: s
820.5300 	DATA 	Keypress: s
822.3632 	DATA 	Keypress: s
824.2132 	DATA 	Keypress: s
826.0473 	DATA 	Keypress: s
827.8805 	DATA 	Keypress: s
829.7305 	DATA 	Keypress: s
831.5636 	DATA 	Keypress: s
833.4136 	DATA 	Keypress: s
835.2468 	DATA 	Keypress: s
837.0828 	DATA 	Keypress: s
838.9329 	DATA 	Keypress: s
840.7630 	DATA 	Keypress: s
842.6131 	DATA 	Keypress: s
844.4462 	DATA 	Keypress: s
846.2803 	DATA 	Keypress: s
848.1294 	DATA 	Keypress: s
849.9635 	DATA 	Keypress: s
851.8136 	DATA 	Keypress: s
853.6466 	DATA 	Keypress: s
855.4967 	DATA 	Keypress: s
857.3328 	DATA 	Keypress: s
859.1659 	DATA 	Keypress: s
861.0130 	DATA 	Keypress: s
862.8461 	DATA 	Keypress: s
864.6962 	DATA 	Keypress: s
866.5293 	DATA 	Keypress: s
868.3633 	DATA 	Keypress: s
870.2135 	DATA 	Keypress: s
872.0465 	DATA 	Keypress: s
873.8966 	DATA 	Keypress: s
875.7297 	DATA 	Keypress: s
877.5658 	DATA 	Keypress: s
879.4000 	DATA 	Keypress: s
881.2460 	DATA 	Keypress: s
883.0961 	DATA 	Keypress: s
884.9291 	DATA 	Keypress: s
886.7632 	DATA 	Keypress: s
888.6123 	DATA 	Keypress: s
890.4464 	DATA 	Keypress: s
892.2965 	DATA 	Keypress: s
894.1296 	DATA 	Keypress: s
895.9627 	DATA 	Keypress: s
897.8157 	DATA 	Keypress: s
899.6488 	DATA 	Keypress: s
901.4959 	DATA 	Keypress: s
903.3291 	DATA 	Keypress: s
905.1621 	DATA 	Keypress: s
907.0122 	DATA 	Keypress: s
908.8463 	DATA 	Keypress: s
910.6954 	DATA 	Keypress: s
912.5295 	DATA 	Keypress: s
914.3625 	DATA 	Keypress: s
916.2127 	DATA 	Keypress: s
918.0488 	DATA 	Keypress: s
919.8818 	DATA 	Keypress: s
921.7290 	DATA 	Keypress: s
923.5621 	DATA 	Keypress: s
925.4121 	DATA 	Keypress: s
927.2452 	DATA 	Keypress: s
929.0953 	DATA 	Keypress: s
930.9293 	DATA 	Keypress: s
932.7625 	DATA 	Keypress: s
934.6125 	DATA 	Keypress: s
936.4456 	DATA 	Keypress: s
938.2817 	DATA 	Keypress: s
940.1318 	DATA 	Keypress: s
941.9619 	DATA 	Keypress: s
943.8121 	DATA 	Keypress: s
945.6451 	DATA 	Keypress: s
947.4794 	DATA 	Keypress: s
949.3283 	DATA 	Keypress: s
951.1623 	DATA 	Keypress: s
953.0124 	DATA 	Keypress: s
954.8455 	DATA 	Keypress: s
956.6956 	DATA 	Keypress: s
958.5317 	DATA 	Keypress: s
960.3648 	DATA 	Keypress: s
962.2119 	DATA 	Keypress: s
964.0450 	DATA 	Keypress: s
965.8950 	DATA 	Keypress: s
967.7281 	DATA 	Keypress: s
969.5622 	DATA 	Keypress: s
971.4113 	DATA 	Keypress: s
973.2454 	DATA 	Keypress: s
975.0955 	DATA 	Keypress: s
976.9286 	DATA 	Keypress: s
978.7647 	DATA 	Keypress: s
980.6148 	DATA 	Keypress: s
982.4448 	DATA 	Keypress: s
984.2949 	DATA 	Keypress: s
986.1280 	DATA 	Keypress: s
987.9611 	DATA 	Keypress: s
989.8112 	DATA 	Keypress: s
991.6453 	DATA 	Keypress: s
993.4944 	DATA 	Keypress: s
995.3285 	DATA 	Keypress: s
997.1616 	DATA 	Keypress: s
999.0146 	DATA 	Keypress: s
1000.8447 	DATA 	Keypress: s
1002.6948 	DATA 	Keypress: s
1004.5279 	DATA 	Keypress: s
1006.3610 	DATA 	Keypress: s
1008.2111 	DATA 	Keypress: s
1010.0442 	DATA 	Keypress: s
1011.8943 	DATA 	Keypress: s
1013.7284 	DATA 	Keypress: s
1015.5615 	DATA 	Keypress: s
1017.4115 	DATA 	Keypress: s
1019.2476 	DATA 	Keypress: s
1021.0937 	DATA 	Keypress: s
1022.9278 	DATA 	Keypress: s
1024.7609 	DATA 	Keypress: s
1026.6110 	DATA 	Keypress: s
1028.4441 	DATA 	Keypress: s
1030.2942 	DATA 	Keypress: s
1032.1272 	DATA 	Keypress: s
1033.9613 	DATA 	Keypress: s
1035.8114 	DATA 	Keypress: s
1037.6475 	DATA 	Keypress: s
1039.4806 	DATA 	Keypress: s
1041.3277 	DATA 	Keypress: s
1043.1608 	DATA 	Keypress: s
1045.0108 	DATA 	Keypress: s
1046.8440 	DATA 	Keypress: s
1048.6940 	DATA 	Keypress: s
1050.5271 	DATA 	Keypress: s
1052.3612 	DATA 	Keypress: s
1054.2103 	DATA 	Keypress: s
1056.0444 	DATA 	Keypress: s
1057.8805 	DATA 	Keypress: s
1059.7306 	DATA 	Keypress: s
1061.5606 	DATA 	Keypress: s
1063.4108 	DATA 	Keypress: s
1065.2438 	DATA 	Keypress: s
1067.0939 	DATA 	Keypress: s
1068.9270 	DATA 	Keypress: s
1070.7601 	DATA 	Keypress: s
1072.6102 	DATA 	Keypress: s
1074.4443 	DATA 	Keypress: s
1076.2933 	DATA 	Keypress: s
1078.1305 	DATA 	Keypress: s
1079.9635 	DATA 	Keypress: s
1081.8096 	DATA 	Keypress: s
1083.6437 	DATA 	Keypress: s
1085.4938 	DATA 	Keypress: s
1087.3269 	DATA 	Keypress: s
1089.1600 	DATA 	Keypress: s
1091.0101 	DATA 	Keypress: s
1092.8432 	DATA 	Keypress: s
1094.6932 	DATA 	Keypress: s
1096.5273 	DATA 	Keypress: s
1098.3634 	DATA 	Keypress: s
1100.2135 	DATA 	Keypress: s
1102.0436 	DATA 	Keypress: s
1103.8927 	DATA 	Keypress: s
1105.7268 	DATA 	Keypress: s
1107.5599 	DATA 	Keypress: s
1109.4099 	DATA 	Keypress: s
1111.2431 	DATA 	Keypress: s
1113.0931 	DATA 	Keypress: s
1114.9262 	DATA 	Keypress: s
1116.7603 	DATA 	Keypress: s
1118.6134 	DATA 	Keypress: s
1120.4465 	DATA 	Keypress: s
1122.2926 	DATA 	Keypress: s
1124.1267 	DATA 	Keypress: s
1125.9597 	DATA 	Keypress: s
1127.8099 	DATA 	Keypress: s
1129.6429 	DATA 	Keypress: s
1131.4930 	DATA 	Keypress: s
1133.3261 	DATA 	Keypress: s
1135.1602 	DATA 	Keypress: s
1137.0093 	DATA 	Keypress: s
1138.8464 	DATA 	Keypress: s
1140.6794 	DATA 	Keypress: s
1142.5255 	DATA 	Keypress: s
1144.3597 	DATA 	Keypress: s
1146.2097 	DATA 	Keypress: s
1148.0428 	DATA 	Keypress: s
1149.8929 	DATA 	Keypress: s
1151.7260 	DATA 	Keypress: s
1153.5591 	DATA 	Keypress: s
1155.4092 	DATA 	Keypress: s
1157.2423 	DATA 	Keypress: s
1159.0795 	DATA 	Keypress: s
1160.9294 	DATA 	Keypress: s
1162.7596 	DATA 	Keypress: s
1164.6086 	DATA 	Keypress: s
1166.4427 	DATA 	Keypress: s
1168.2928 	DATA 	Keypress: s
1170.1259 	DATA 	Keypress: s
1171.9590 	DATA 	Keypress: s
1173.8091 	DATA 	Keypress: s
1175.6421 	DATA 	Keypress: s
1177.4922 	DATA 	Keypress: s
1179.3293 	DATA 	Keypress: s
1181.1624 	DATA 	Keypress: s
1183.0085 	DATA 	Keypress: s
1184.8427 	DATA 	Keypress: s
1186.6927 	DATA 	Keypress: s
1188.5258 	DATA 	Keypress: s
1190.3589 	DATA 	Keypress: s
1192.2089 	DATA 	Keypress: s
1194.0420 	DATA 	Keypress: s
1195.8921 	DATA 	Keypress: s
1197.7252 	DATA 	Keypress: s
1199.5623 	DATA 	Keypress: s
1201.4084 	DATA 	Keypress: s
1203.2415 	DATA 	Keypress: s
1205.0916 	DATA 	Keypress: s
1206.9257 	DATA 	Keypress: s
1208.7587 	DATA 	Keypress: s
1210.6088 	DATA 	Keypress: s
1212.4419 	DATA 	Keypress: s
1214.2920 	DATA 	Keypress: s
1216.1251 	DATA 	Keypress: s
1217.9592 	DATA 	Keypress: s
1219.8123 	DATA 	Keypress: s
1221.6414 	DATA 	Keypress: s
1223.4915 	DATA 	Keypress: s
1225.3245 	DATA 	Keypress: s
1227.1586 	DATA 	Keypress: s
1229.0087 	DATA 	Keypress: s
1230.8418 	DATA 	Keypress: s
1232.6919 	DATA 	Keypress: s
1234.5250 	DATA 	Keypress: s
1236.3581 	DATA 	Keypress: s
1238.2122 	DATA 	Keypress: s
1240.0452 	DATA 	Keypress: s
1253.4393 	EXP 	fx_cross: autoDraw = False
1253.4393 	EXP 	prepare_task_text: autoDraw = True
1258.4258 	EXP 	prepare_task_button_text: autoDraw = True
1262.5223 	EXP 	prepare_task_text: autoDraw = False
1262.5223 	EXP 	prepare_task_button_text: autoDraw = False
1262.5306 	EXP 	window1: mouseVisible = True
