0.6931 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.1406 	EXP 	Created instructions_2_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions_2_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
31.1710 	EXP 	Created enc_instructions_3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='enc_instructions_3_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
31.1753 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
31.1898 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
31.2885 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
31.2930 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
31.3897 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
31.3929 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
31.4901 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
31.4925 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
31.4993 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
31.5152 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
31.5223 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
31.5308 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
31.5420 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
31.6381 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
31.6402 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
31.7384 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
31.7410 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
31.7440 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
31.7519 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
31.7555 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
31.8166 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
31.8166 	EXP 	start_encoding_text: autoDraw = True
33.2822 	EXP 	start_encoding_text: autoDraw = False
33.2822 	EXP 	enc_instructions_1_text: autoDraw = True
33.2822 	EXP 	enc_instructions_1_image: autoDraw = True
38.2487 	EXP 	instructions_1_continue: autoDraw = True
39.3711 	DATA 	Keypress: d
39.3820 	EXP 	enc_instructions_1_text: autoDraw = False
39.3820 	EXP 	enc_instructions_1_image: autoDraw = False
39.3820 	EXP 	instructions_1_continue: autoDraw = False
39.3820 	EXP 	enc_instructions_2_text: autoDraw = True
39.3820 	EXP 	enc_instructions_2_image: autoDraw = True
44.3652 	EXP 	instructions_2_continue: autoDraw = True
44.9360 	DATA 	Keypress: d
44.9652 	EXP 	enc_instructions_2_text: autoDraw = False
44.9652 	EXP 	enc_instructions_2_image: autoDraw = False
44.9652 	EXP 	instructions_2_continue: autoDraw = False
44.9652 	EXP 	enc_instructions_3_text: autoDraw = True
49.9484 	EXP 	enc_instructions_3_continue: autoDraw = True
50.5389 	DATA 	Keypress: d
50.5484 	EXP 	enc_instructions_3_text: autoDraw = False
50.5484 	EXP 	enc_instructions_3_continue: autoDraw = False
50.5484 	EXP 	start_practice_text: autoDraw = True
51.5524 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
51.5525 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
51.5528 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
51.5650 	EXP 	start_practice_text: autoDraw = False
51.5650 	EXP 	start_practice_text: autoDraw = False
51.5650 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
51.5650 	EXP 	enc_practice_fx_interior: autoDraw = True
51.5650 	EXP 	enc_practice_fx_cross: autoDraw = True
53.0983 	EXP 	enc_practice_fx_interior: autoDraw = False
53.0983 	EXP 	enc_practice_fx_cross: autoDraw = False
53.0983 	EXP 	enc_practice_fx_interior: autoDraw = False
53.0983 	EXP 	enc_practice_fx_cross: autoDraw = False
53.0983 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
53.0983 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
53.0983 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
53.0983 	EXP 	enc_practice_trial_interior: autoDraw = True
53.0983 	EXP 	enc_practice_trial_main_image: autoDraw = True
53.9018 	DATA 	Keypress: c
56.1149 	EXP 	enc_practice_trial_interior: autoDraw = False
56.1149 	EXP 	enc_practice_trial_main_image: autoDraw = False
56.1149 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
56.1149 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
56.1149 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
56.1149 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
56.1149 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
56.1149 	EXP 	enc_practice_feedback_interior: autoDraw = True
56.1149 	EXP 	enc_practice_feedback_image: autoDraw = True
56.1149 	EXP 	enc_practice_feedback_text: autoDraw = True
57.0657 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
57.0815 	EXP 	enc_practice_feedback_interior: autoDraw = False
57.0815 	EXP 	enc_practice_feedback_image: autoDraw = False
57.0815 	EXP 	enc_practice_feedback_text: autoDraw = False
57.0815 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
57.0815 	EXP 	enc_practice_fx_interior: autoDraw = True
57.0815 	EXP 	enc_practice_fx_cross: autoDraw = True
57.5982 	EXP 	enc_practice_fx_interior: autoDraw = False
57.5982 	EXP 	enc_practice_fx_cross: autoDraw = False
57.5982 	EXP 	enc_practice_fx_interior: autoDraw = False
57.5982 	EXP 	enc_practice_fx_cross: autoDraw = False
57.5982 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
57.5982 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
57.5982 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
57.5982 	EXP 	enc_practice_trial_interior: autoDraw = True
57.5982 	EXP 	enc_practice_trial_main_image: autoDraw = True
57.7188 	DATA 	Keypress: b
60.6149 	EXP 	enc_practice_trial_interior: autoDraw = False
60.6149 	EXP 	enc_practice_trial_main_image: autoDraw = False
60.6149 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
60.6149 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
60.6149 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
60.6149 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
60.6149 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
60.6149 	EXP 	enc_practice_feedback_interior: autoDraw = True
60.6149 	EXP 	enc_practice_feedback_image: autoDraw = True
60.6149 	EXP 	enc_practice_feedback_text: autoDraw = True
61.5822 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
61.5982 	EXP 	enc_practice_feedback_interior: autoDraw = False
61.5982 	EXP 	enc_practice_feedback_image: autoDraw = False
61.5982 	EXP 	enc_practice_feedback_text: autoDraw = False
61.5982 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
61.5982 	EXP 	enc_practice_fx_interior: autoDraw = True
61.5982 	EXP 	enc_practice_fx_cross: autoDraw = True
62.6149 	EXP 	enc_practice_fx_interior: autoDraw = False
62.6149 	EXP 	enc_practice_fx_cross: autoDraw = False
62.6149 	EXP 	enc_practice_fx_interior: autoDraw = False
62.6149 	EXP 	enc_practice_fx_cross: autoDraw = False
62.6149 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
62.6149 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
62.6149 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
62.6149 	EXP 	enc_practice_trial_interior: autoDraw = True
62.6149 	EXP 	enc_practice_trial_main_image: autoDraw = True
63.5688 	DATA 	Keypress: b
65.6315 	EXP 	enc_practice_trial_interior: autoDraw = False
65.6315 	EXP 	enc_practice_trial_main_image: autoDraw = False
65.6315 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
65.6315 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
65.6315 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
65.6315 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
65.6315 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
65.6315 	EXP 	enc_practice_feedback_interior: autoDraw = True
65.6315 	EXP 	enc_practice_feedback_image: autoDraw = True
65.6315 	EXP 	enc_practice_feedback_text: autoDraw = True
66.5987 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
66.6148 	EXP 	enc_practice_feedback_interior: autoDraw = False
66.6148 	EXP 	enc_practice_feedback_image: autoDraw = False
66.6148 	EXP 	enc_practice_feedback_text: autoDraw = False
66.6148 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
66.6148 	EXP 	enc_practice_fx_interior: autoDraw = True
66.6148 	EXP 	enc_practice_fx_cross: autoDraw = True
67.6315 	EXP 	enc_practice_fx_interior: autoDraw = False
67.6315 	EXP 	enc_practice_fx_cross: autoDraw = False
67.6315 	EXP 	enc_practice_fx_interior: autoDraw = False
67.6315 	EXP 	enc_practice_fx_cross: autoDraw = False
67.6315 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
67.6315 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
67.6315 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
67.6315 	EXP 	enc_practice_trial_interior: autoDraw = True
67.6315 	EXP 	enc_practice_trial_main_image: autoDraw = True
68.4190 	DATA 	Keypress: c
70.6480 	EXP 	enc_practice_trial_interior: autoDraw = False
70.6480 	EXP 	enc_practice_trial_main_image: autoDraw = False
70.6480 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
70.6480 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
70.6480 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
70.6480 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
70.6480 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
70.6480 	EXP 	enc_practice_feedback_interior: autoDraw = True
70.6480 	EXP 	enc_practice_feedback_image: autoDraw = True
70.6480 	EXP 	enc_practice_feedback_text: autoDraw = True
71.6156 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
71.6314 	EXP 	enc_practice_feedback_interior: autoDraw = False
71.6314 	EXP 	enc_practice_feedback_image: autoDraw = False
71.6314 	EXP 	enc_practice_feedback_text: autoDraw = False
71.6314 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
71.6314 	EXP 	enc_practice_fx_interior: autoDraw = True
71.6314 	EXP 	enc_practice_fx_cross: autoDraw = True
76.6479 	EXP 	enc_practice_fx_interior: autoDraw = False
76.6479 	EXP 	enc_practice_fx_cross: autoDraw = False
76.6479 	EXP 	enc_practice_fx_interior: autoDraw = False
76.6479 	EXP 	enc_practice_fx_cross: autoDraw = False
76.6479 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
76.6479 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
76.6479 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/159a.jpg'
76.6479 	EXP 	enc_practice_trial_interior: autoDraw = True
76.6479 	EXP 	enc_practice_trial_main_image: autoDraw = True
77.1190 	DATA 	Keypress: c
79.6645 	EXP 	enc_practice_trial_interior: autoDraw = False
79.6645 	EXP 	enc_practice_trial_main_image: autoDraw = False
79.6645 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
79.6645 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
