0.6891 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.2706 	EXP 	Created instructions_2_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions_2_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.2989 	EXP 	Created enc_instructions_3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='enc_instructions_3_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.3019 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.3152 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
14.4125 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.4171 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.5141 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.5173 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
14.6187 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.6210 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
14.6273 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
14.6421 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
14.6485 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6560 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
14.6667 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
14.7644 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.7662 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.8626 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.8649 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
14.8678 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.8752 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.8783 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
14.9697 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
14.9697 	EXP 	start_encoding_text: autoDraw = True
16.4116 	EXP 	start_encoding_text: autoDraw = False
16.4116 	EXP 	enc_instructions_1_text: autoDraw = True
16.4116 	EXP 	enc_instructions_1_image: autoDraw = True
16.5305 	DATA 	Keypress: lwindows
21.3787 	EXP 	instructions_1_continue: autoDraw = True
194.3985 	DATA 	Keypress: d
194.4074 	EXP 	enc_instructions_1_text: autoDraw = False
194.4074 	EXP 	enc_instructions_1_image: autoDraw = False
194.4074 	EXP 	instructions_1_continue: autoDraw = False
194.4074 	EXP 	enc_instructions_2_text: autoDraw = True
194.4074 	EXP 	enc_instructions_2_image: autoDraw = True
199.3906 	EXP 	instructions_2_continue: autoDraw = True
201.4140 	DATA 	Keypress: d
201.4239 	EXP 	enc_instructions_2_text: autoDraw = False
201.4239 	EXP 	enc_instructions_2_image: autoDraw = False
201.4239 	EXP 	instructions_2_continue: autoDraw = False
201.4239 	EXP 	enc_instructions_3_text: autoDraw = True
206.4071 	EXP 	enc_instructions_3_continue: autoDraw = True
206.9973 	DATA 	Keypress: d
207.0071 	EXP 	enc_instructions_3_text: autoDraw = False
207.0071 	EXP 	enc_instructions_3_continue: autoDraw = False
207.0071 	EXP 	start_practice_text: autoDraw = True
208.0124 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
208.0126 	EXP 	Created sequence: sequential, trialTypes=9, nReps=0, seed=None
208.0238 	EXP 	start_practice_text: autoDraw = False
208.0238 	EXP 	start_practice_text: autoDraw = False
208.0238 	EXP 	end_practice_text: autoDraw = True
209.0070 	EXP 	end_practice_continue: autoDraw = True
210.7773 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
210.7775 	EXP 	New trial (rep=0, index=0): None
210.7801 	DATA 	Keypress: d
210.7904 	EXP 	end_practice_text: autoDraw = False
210.7904 	EXP 	end_practice_continue: autoDraw = False
210.7904 	EXP 	start_MR_text: autoDraw = True
216.2990 	DATA 	Keypress: s
216.3069 	EXP 	start_MR_text: autoDraw = False
216.3069 	EXP 	start_enc_run_text: autoDraw = True
217.0774 	DATA 	Keypress: s
217.8774 	DATA 	Keypress: s
218.6442 	DATA 	Keypress: s
219.3184 	EXP 	Imported stimuli_tables/encoding_trials_2.csv as conditions, 3 conditions, 20 params
219.3188 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
219.3191 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 1.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/131c.jpg'), ('CurrentX', -0.234375), ('CurrentY', 0.1388888888888889), ('TripletMemberA', 'stimuli/fractals/131c.jpg'), ('TripletMemberB', 'stimuli/fractals/131b.jpg'), ('TripletMemberC', 'stimuli/fractals/131a.jpg'), ('Xcoordinate', -0.234375), ('Ycoordinate', 0.1388888888888889), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', -0.1388888888888889), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', 0.234375), ('Ycoordinate_foil', -0.4166666666666667)])
219.3401 	EXP 	start_enc_run_text: autoDraw = False
219.3401 	EXP 	start_enc_run_text: autoDraw = False
219.3401 	EXP 	enc_fx_cross: pos = array([-0.234375  ,  0.13888889])
219.3401 	EXP 	enc_fx_interior: autoDraw = True
219.3401 	EXP 	enc_fx_cross: autoDraw = True
219.4300 	DATA 	Keypress: s
220.1971 	DATA 	Keypress: s
220.9474 	DATA 	Keypress: s
221.4068 	EXP 	enc_fx_interior: autoDraw = False
221.4068 	EXP 	enc_fx_cross: autoDraw = False
221.4068 	EXP 	enc_fx_interior: autoDraw = False
221.4068 	EXP 	enc_fx_cross: autoDraw = False
221.4068 	EXP 	enc_trial_main_image: pos = array([-0.234375  ,  0.13888889])
221.4068 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
221.4068 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/131c.jpg'
221.4068 	EXP 	enc_trial_interior: autoDraw = True
221.4068 	EXP 	enc_trial_main_image: autoDraw = True
221.6797 	DATA 	Keypress: s
221.9296 	DATA 	Keypress: c
222.4467 	DATA 	Keypress: s
223.2127 	DATA 	Keypress: s
224.0296 	DATA 	Keypress: s
224.3426 	EXP 	New trial (rep=0, index=1): OrderedDict([('TrialIndex', 2.0), ('Jitter', 6000.0), ('ScannerRun', 1.0), ('StimType', 'OLP'), ('Order', 1.0), ('Delay', 3.0), ('CurrentImage', 'stimuli/fractals/72b.jpg'), ('CurrentX', -0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/72b.jpg'), ('TripletMemberB', 'stimuli/fractals/72a.jpg'), ('TripletMemberC', 'stimuli/fractals/72c.jpg'), ('Xcoordinate', -0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', -0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', -0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.4166666666666667)])
224.3567 	EXP 	enc_trial_interior: autoDraw = False
224.3567 	EXP 	enc_trial_main_image: autoDraw = False
224.3567 	EXP 	enc_fx_cross: pos = array([-0.078125  ,  0.41666667])
224.3567 	EXP 	enc_fx_interior: autoDraw = True
224.3567 	EXP 	enc_fx_cross: autoDraw = True
224.8300 	DATA 	Keypress: s
225.6300 	DATA 	Keypress: s
226.4469 	DATA 	Keypress: s
227.2624 	DATA 	Keypress: s
228.0300 	DATA 	Keypress: s
228.7970 	DATA 	Keypress: s
229.5299 	DATA 	Keypress: s
230.3299 	DATA 	Keypress: s
230.3732 	EXP 	enc_fx_interior: autoDraw = False
230.3732 	EXP 	enc_fx_cross: autoDraw = False
230.3732 	EXP 	enc_fx_interior: autoDraw = False
230.3732 	EXP 	enc_fx_cross: autoDraw = False
230.3732 	EXP 	enc_trial_main_image: pos = array([-0.078125  ,  0.41666667])
230.3732 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
230.3732 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/72b.jpg'
230.3732 	EXP 	enc_trial_interior: autoDraw = True
230.3732 	EXP 	enc_trial_main_image: autoDraw = True
230.9463 	DATA 	Keypress: b
231.3127 	DATA 	Keypress: s
232.0127 	DATA 	Keypress: s
232.7627 	DATA 	Keypress: s
233.3573 	EXP 	New trial (rep=0, index=2): OrderedDict([('TrialIndex', 3.0), ('Jitter', 2000.0), ('ScannerRun', 1.0), ('StimType', 'LLP'), ('Order', 1.0), ('Delay', 5.0), ('CurrentImage', 'stimuli/fractals/41b.jpg'), ('CurrentX', 0.390625), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/41b.jpg'), ('TripletMemberB', 'stimuli/fractals/41a.jpg'), ('TripletMemberC', 'stimuli/fractals/41c.jpg'), ('Xcoordinate', 0.390625), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', 0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', 0.390625), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.078125), ('Ycoordinate_foil', -0.4166666666666667)])
233.3732 	EXP 	enc_trial_interior: autoDraw = False
233.3732 	EXP 	enc_trial_main_image: autoDraw = False
233.3732 	EXP 	enc_fx_cross: pos = array([0.390625  , 0.41666667])
233.3732 	EXP 	enc_fx_interior: autoDraw = True
233.3732 	EXP 	enc_fx_cross: autoDraw = True
233.4624 	DATA 	Keypress: s
234.2624 	DATA 	Keypress: s
235.0299 	DATA 	Keypress: s
235.4232 	EXP 	enc_fx_interior: autoDraw = False
235.4232 	EXP 	enc_fx_cross: autoDraw = False
235.4232 	EXP 	enc_fx_interior: autoDraw = False
235.4232 	EXP 	enc_fx_cross: autoDraw = False
235.4232 	EXP 	enc_trial_main_image: pos = array([0.390625  , 0.41666667])
235.4232 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
235.4232 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/41b.jpg'
235.4232 	EXP 	enc_trial_interior: autoDraw = True
235.4232 	EXP 	enc_trial_main_image: autoDraw = True
235.7627 	DATA 	Keypress: s
236.1627 	DATA 	Keypress: b
236.5287 	DATA 	Keypress: s
237.3291 	DATA 	Keypress: s
238.1287 	DATA 	Keypress: s
238.3898 	EXP 	enc_trial_interior: autoDraw = False
238.3898 	EXP 	enc_trial_main_image: autoDraw = False
238.3898 	EXP 	end_enc_run_text: text = 'Rövid szünet.'
238.3898 	EXP 	end_enc_run_text: autoDraw = True
243.3733 	EXP 	enc_run_end_continue: autoDraw = True
243.8608 	DATA 	Keypress: d
243.8793 	EXP 	New trial (rep=1, index=0): None
243.8900 	EXP 	end_enc_run_text: autoDraw = False
243.8900 	EXP 	enc_run_end_continue: autoDraw = False
243.8900 	EXP 	start_MR_text: autoDraw = True
251.8273 	DATA 	Keypress: s
251.8564 	EXP 	start_MR_text: autoDraw = False
251.8564 	EXP 	start_enc_run_text: autoDraw = True
252.6107 	DATA 	Keypress: s
253.3774 	DATA 	Keypress: s
254.0939 	DATA 	Keypress: s
254.7767 	DATA 	Keypress: s
254.8737 	EXP 	Imported stimuli_tables/encoding_trials_2.csv as conditions, 3 conditions, 20 params
254.8740 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
254.8743 	EXP 	New trial (rep=0, index=0): OrderedDict([('TrialIndex', 4.0), ('Jitter', 1000.0), ('ScannerRun', 1.0), ('StimType', 'ERP'), ('Order', 1.0), ('Delay', 2.0), ('CurrentImage', 'stimuli/fractals/115a.jpg'), ('CurrentX', 0.078125), ('CurrentY', 0.4166666666666667), ('TripletMemberA', 'stimuli/fractals/115a.jpg'), ('TripletMemberB', 'stimuli/fractals/115b.jpg'), ('TripletMemberC', 'stimuli/fractals/115c.jpg'), ('Xcoordinate', 0.078125), ('Ycoordinate', 0.4166666666666667), ('Xcoordinate_lure1', 0.234375), ('Ycoordinate_lure1', 0.4166666666666667), ('Xcoordinate_lure2', 0.078125), ('Ycoordinate_lure2', 0.1388888888888889), ('Xcoordinate_foil', -0.390625), ('Ycoordinate_foil', -0.1388888888888889)])
254.8897 	EXP 	start_enc_run_text: autoDraw = False
254.8897 	EXP 	start_enc_run_text: autoDraw = False
254.8897 	EXP 	enc_fx_cross: pos = array([0.078125  , 0.41666667])
254.8897 	EXP 	enc_fx_interior: autoDraw = True
254.8897 	EXP 	enc_fx_cross: autoDraw = True
255.6117 	DATA 	Keypress: s
255.9226 	EXP 	enc_fx_interior: autoDraw = False
255.9226 	EXP 	enc_fx_cross: autoDraw = False
255.9226 	EXP 	enc_fx_interior: autoDraw = False
255.9226 	EXP 	enc_fx_cross: autoDraw = False
255.9226 	EXP 	enc_trial_main_image: pos = array([0.078125  , 0.41666667])
255.9226 	EXP 	enc_trial_main_image: size = array([0.3125    , 0.55555556])
255.9226 	EXP 	enc_trial_main_image: image = 'stimuli/fractals/115a.jpg'
255.9226 	EXP 	enc_trial_interior: autoDraw = True
255.9226 	EXP 	enc_trial_main_image: autoDraw = True
256.4457 	DATA 	Keypress: s
256.8290 	DATA 	Keypress: c
257.1290 	DATA 	Keypress: s
257.8622 	DATA 	Keypress: s
