0.7008 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.0226 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
13.1456 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
13.1473 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
13.2711 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
13.2764 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
13.2794 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.2870 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
13.2903 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
13.3794 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
13.3794 	EXP 	start_encoding_text: autoDraw = True
14.8178 	EXP 	start_encoding_text: autoDraw = False
14.8178 	EXP 	enc_instructions_1_text: autoDraw = True
14.8178 	EXP 	enc_instructions_1_image: autoDraw = True
19.7844 	EXP 	instructions_1_continue: autoDraw = True
20.8887 	DATA 	Keypress: d
20.9177 	EXP 	enc_instructions_1_text: autoDraw = False
20.9177 	EXP 	enc_instructions_1_image: autoDraw = False
20.9177 	EXP 	instructions_1_continue: autoDraw = False
20.9177 	EXP 	enc_instructions_2_text: autoDraw = True
20.9177 	EXP 	enc_instructions_2_image: autoDraw = True
25.9009 	EXP 	instructions_2_continue: autoDraw = True
26.6737 	DATA 	Keypress: d
26.6842 	EXP 	enc_instructions_2_text: autoDraw = False
26.6842 	EXP 	enc_instructions_2_image: autoDraw = False
26.6842 	EXP 	instructions_2_continue: autoDraw = False
26.6842 	EXP 	enc_instructions_3_text: autoDraw = True
31.6674 	EXP 	enc_instructions_3_continue: autoDraw = True
32.5737 	DATA 	Keypress: d
32.5840 	EXP 	enc_instructions_3_text: autoDraw = False
32.5840 	EXP 	enc_instructions_3_continue: autoDraw = False
32.5840 	EXP 	start_practice_text: autoDraw = True
33.6037 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
33.6039 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
33.6042 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
33.6174 	EXP 	start_practice_text: autoDraw = False
33.6174 	EXP 	start_practice_text: autoDraw = False
33.6174 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
33.6174 	EXP 	enc_practice_fx_interior: autoDraw = True
33.6174 	EXP 	enc_practice_fx_cross: autoDraw = True
35.1503 	EXP 	enc_practice_fx_interior: autoDraw = False
35.1503 	EXP 	enc_practice_fx_cross: autoDraw = False
35.1503 	EXP 	enc_practice_fx_interior: autoDraw = False
35.1503 	EXP 	enc_practice_fx_cross: autoDraw = False
35.1503 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
35.1503 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
35.1503 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
35.1503 	EXP 	enc_practice_trial_interior: autoDraw = True
35.1503 	EXP 	enc_practice_trial_main_image: autoDraw = True
36.5706 	DATA 	Keypress: c
38.1669 	EXP 	enc_practice_trial_interior: autoDraw = False
38.1669 	EXP 	enc_practice_trial_main_image: autoDraw = False
38.1669 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
38.1669 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
38.1669 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
38.1669 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
38.1669 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
38.1669 	EXP 	enc_practice_feedback_interior: autoDraw = True
38.1669 	EXP 	enc_practice_feedback_image: autoDraw = True
38.1669 	EXP 	enc_practice_feedback_text: autoDraw = True
39.1177 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
39.1335 	EXP 	enc_practice_feedback_interior: autoDraw = False
39.1335 	EXP 	enc_practice_feedback_image: autoDraw = False
39.1335 	EXP 	enc_practice_feedback_text: autoDraw = False
39.1335 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
39.1335 	EXP 	enc_practice_fx_interior: autoDraw = True
39.1335 	EXP 	enc_practice_fx_cross: autoDraw = True
39.6335 	EXP 	enc_practice_fx_interior: autoDraw = False
39.6335 	EXP 	enc_practice_fx_cross: autoDraw = False
39.6335 	EXP 	enc_practice_fx_interior: autoDraw = False
39.6335 	EXP 	enc_practice_fx_cross: autoDraw = False
39.6335 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
39.6335 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
39.6335 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
39.6335 	EXP 	enc_practice_trial_interior: autoDraw = True
39.6335 	EXP 	enc_practice_trial_main_image: autoDraw = True
42.0204 	DATA 	Keypress: b
42.6501 	EXP 	enc_practice_trial_interior: autoDraw = False
42.6501 	EXP 	enc_practice_trial_main_image: autoDraw = False
42.6501 	EXP 	enc_practice_trial_interior: autoDraw = False
42.6501 	EXP 	enc_practice_trial_main_image: autoDraw = False
42.6501 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
42.6501 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
42.6501 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
42.6501 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
42.6501 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
42.6501 	EXP 	enc_practice_feedback_interior: autoDraw = True
42.6501 	EXP 	enc_practice_feedback_image: autoDraw = True
42.6501 	EXP 	enc_practice_feedback_text: autoDraw = True
43.6340 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
43.6501 	EXP 	enc_practice_feedback_interior: autoDraw = False
43.6501 	EXP 	enc_practice_feedback_image: autoDraw = False
43.6501 	EXP 	enc_practice_feedback_text: autoDraw = False
43.6501 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
43.6501 	EXP 	enc_practice_fx_interior: autoDraw = True
43.6501 	EXP 	enc_practice_fx_cross: autoDraw = True
44.6501 	EXP 	enc_practice_fx_interior: autoDraw = False
44.6501 	EXP 	enc_practice_fx_cross: autoDraw = False
44.6501 	EXP 	enc_practice_fx_interior: autoDraw = False
44.6501 	EXP 	enc_practice_fx_cross: autoDraw = False
44.6501 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
44.6501 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
44.6501 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
44.6501 	EXP 	enc_practice_trial_interior: autoDraw = True
44.6501 	EXP 	enc_practice_trial_main_image: autoDraw = True
45.0706 	DATA 	Keypress: b
47.6500 	EXP 	enc_practice_trial_interior: autoDraw = False
47.6500 	EXP 	enc_practice_trial_main_image: autoDraw = False
47.6500 	EXP 	enc_practice_trial_interior: autoDraw = False
47.6500 	EXP 	enc_practice_trial_main_image: autoDraw = False
47.6500 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
47.6500 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
47.6500 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
47.6500 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
47.6500 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
47.6500 	EXP 	enc_practice_feedback_interior: autoDraw = True
47.6500 	EXP 	enc_practice_feedback_image: autoDraw = True
47.6500 	EXP 	enc_practice_feedback_text: autoDraw = True
48.6358 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
48.6500 	EXP 	enc_practice_feedback_interior: autoDraw = False
48.6500 	EXP 	enc_practice_feedback_image: autoDraw = False
48.6500 	EXP 	enc_practice_feedback_text: autoDraw = False
48.6500 	EXP 	enc_practice_feedback_interior: autoDraw = False
48.6500 	EXP 	enc_practice_feedback_image: autoDraw = False
48.6500 	EXP 	enc_practice_feedback_text: autoDraw = False
48.6500 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
48.6500 	EXP 	enc_practice_fx_interior: autoDraw = True
48.6500 	EXP 	enc_practice_fx_cross: autoDraw = True
49.6500 	EXP 	enc_practice_fx_interior: autoDraw = False
49.6500 	EXP 	enc_practice_fx_cross: autoDraw = False
49.6500 	EXP 	enc_practice_fx_interior: autoDraw = False
49.6500 	EXP 	enc_practice_fx_cross: autoDraw = False
49.6500 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
49.6500 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
49.6500 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
49.6500 	EXP 	enc_practice_trial_interior: autoDraw = True
49.6500 	EXP 	enc_practice_trial_main_image: autoDraw = True
50.2706 	DATA 	Keypress: b
52.6499 	EXP 	enc_practice_trial_interior: autoDraw = False
52.6499 	EXP 	enc_practice_trial_main_image: autoDraw = False
52.6499 	EXP 	enc_practice_trial_interior: autoDraw = False
52.6499 	EXP 	enc_practice_trial_main_image: autoDraw = False
52.6499 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
52.6499 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
52.6499 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
52.6499 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
52.6499 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
52.6499 	EXP 	enc_practice_feedback_interior: autoDraw = True
52.6499 	EXP 	enc_practice_feedback_image: autoDraw = True
52.6499 	EXP 	enc_practice_feedback_text: autoDraw = True
53.6358 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
53.6499 	EXP 	enc_practice_feedback_interior: autoDraw = False
53.6499 	EXP 	enc_practice_feedback_image: autoDraw = False
53.6499 	EXP 	enc_practice_feedback_text: autoDraw = False
53.6499 	EXP 	enc_practice_feedback_interior: autoDraw = False
53.6499 	EXP 	enc_practice_feedback_image: autoDraw = False
53.6499 	EXP 	enc_practice_feedback_text: autoDraw = False
53.6499 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
53.6499 	EXP 	enc_practice_fx_interior: autoDraw = True
53.6499 	EXP 	enc_practice_fx_cross: autoDraw = True
55.5377 	DATA 	Keypress: b
58.6665 	EXP 	enc_practice_fx_interior: autoDraw = False
58.6665 	EXP 	enc_practice_fx_cross: autoDraw = False
58.6665 	EXP 	enc_practice_fx_interior: autoDraw = False
