0.6904 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.4984 	EXP 	Created enc_instructions_2_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_2_text', opacity=1.0, ori=0, pos=array([-0.35,  0.  ]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.5)
14.6256 	EXP 	Created enc_instructions_2_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_instructions_2_image', opacity=1.0, ori=0.0, pos=array([0.4427, 0.    ]), size=array([0.7604, 0.8185]), texRes=128, units='norm', win=Window(...))
14.6282 	EXP 	Created instructions_2_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='instructions_2_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6564 	EXP 	Created enc_instructions_3_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='enc_instructions_3_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6598 	EXP 	Created enc_instructions_3_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_instructions_3_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6730 	EXP 	Created start_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='start_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a gyakorlás...', units='height', win=Window(...), wrapWidth=1)
14.7957 	EXP 	Created enc_practice_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.8005 	EXP 	Created enc_practice_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_practice_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
14.9237 	EXP 	Created enc_practice_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
14.9305 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
15.0580 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
15.0632 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
15.0697 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
15.0844 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
15.0907 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.1210 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
15.1309 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
15.2539 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
15.2563 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
15.3787 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
15.3839 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
15.3866 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.3940 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.3973 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
15.4659 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
15.4659 	EXP 	start_encoding_text: autoDraw = True
16.9140 	EXP 	start_encoding_text: autoDraw = False
16.9140 	EXP 	enc_instructions_1_text: autoDraw = True
16.9140 	EXP 	enc_instructions_1_image: autoDraw = True
21.8806 	EXP 	instructions_1_continue: autoDraw = True
22.4211 	DATA 	Keypress: d
22.4306 	EXP 	enc_instructions_1_text: autoDraw = False
22.4306 	EXP 	enc_instructions_1_image: autoDraw = False
22.4306 	EXP 	instructions_1_continue: autoDraw = False
22.4306 	EXP 	enc_instructions_2_text: autoDraw = True
22.4306 	EXP 	enc_instructions_2_image: autoDraw = True
26.4660 	DATA 	Keypress: d
27.4138 	EXP 	instructions_2_continue: autoDraw = True
27.9207 	DATA 	Keypress: d
27.9305 	EXP 	enc_instructions_2_text: autoDraw = False
27.9305 	EXP 	enc_instructions_2_image: autoDraw = False
27.9305 	EXP 	instructions_2_continue: autoDraw = False
27.9305 	EXP 	enc_instructions_3_text: autoDraw = True
32.9136 	EXP 	enc_instructions_3_continue: autoDraw = True
34.1533 	DATA 	Keypress: d
34.1636 	EXP 	enc_instructions_3_text: autoDraw = False
34.1636 	EXP 	enc_instructions_3_continue: autoDraw = False
34.1636 	EXP 	start_practice_text: autoDraw = True
35.1674 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
35.1676 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
35.1678 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
35.1969 	EXP 	start_practice_text: autoDraw = False
35.1969 	EXP 	start_practice_text: autoDraw = False
35.1969 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
35.1969 	EXP 	enc_practice_fx_interior: autoDraw = True
35.1969 	EXP 	enc_practice_fx_cross: autoDraw = True
36.7299 	EXP 	enc_practice_fx_interior: autoDraw = False
36.7299 	EXP 	enc_practice_fx_cross: autoDraw = False
36.7299 	EXP 	enc_practice_fx_interior: autoDraw = False
36.7299 	EXP 	enc_practice_fx_cross: autoDraw = False
36.7299 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
36.7299 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
36.7299 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
36.7299 	EXP 	enc_practice_trial_interior: autoDraw = True
36.7299 	EXP 	enc_practice_trial_main_image: autoDraw = True
37.7843 	DATA 	Keypress: d
39.7464 	EXP 	enc_practice_trial_interior: autoDraw = False
39.7464 	EXP 	enc_practice_trial_main_image: autoDraw = False
39.7464 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
39.7464 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
39.7464 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
39.7464 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
39.7464 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
39.7464 	EXP 	enc_practice_feedback_interior: autoDraw = True
39.7464 	EXP 	enc_practice_feedback_image: autoDraw = True
39.7464 	EXP 	enc_practice_feedback_text: autoDraw = True
39.8499 	DATA 	Keypress: b
39.8998 	DATA 	Keypress: v
40.6971 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
40.7131 	EXP 	enc_practice_feedback_interior: autoDraw = False
40.7131 	EXP 	enc_practice_feedback_image: autoDraw = False
40.7131 	EXP 	enc_practice_feedback_text: autoDraw = False
40.7131 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
40.7131 	EXP 	enc_practice_fx_interior: autoDraw = True
40.7131 	EXP 	enc_practice_fx_cross: autoDraw = True
41.2298 	EXP 	enc_practice_fx_interior: autoDraw = False
41.2298 	EXP 	enc_practice_fx_cross: autoDraw = False
41.2298 	EXP 	enc_practice_fx_interior: autoDraw = False
41.2298 	EXP 	enc_practice_fx_cross: autoDraw = False
41.2298 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
41.2298 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
41.2298 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
41.2298 	EXP 	enc_practice_trial_interior: autoDraw = True
41.2298 	EXP 	enc_practice_trial_main_image: autoDraw = True
41.8169 	DATA 	Keypress: b
44.2463 	EXP 	enc_practice_trial_interior: autoDraw = False
44.2463 	EXP 	enc_practice_trial_main_image: autoDraw = False
44.2463 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
44.2463 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
44.2463 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
44.2463 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
44.2463 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép nem marad.'
44.2463 	EXP 	enc_practice_feedback_interior: autoDraw = True
44.2463 	EXP 	enc_practice_feedback_image: autoDraw = True
44.2463 	EXP 	enc_practice_feedback_text: autoDraw = True
45.2139 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
45.2297 	EXP 	enc_practice_feedback_interior: autoDraw = False
45.2297 	EXP 	enc_practice_feedback_image: autoDraw = False
45.2297 	EXP 	enc_practice_feedback_text: autoDraw = False
45.2297 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
45.2297 	EXP 	enc_practice_fx_interior: autoDraw = True
45.2297 	EXP 	enc_practice_fx_cross: autoDraw = True
46.2463 	EXP 	enc_practice_fx_interior: autoDraw = False
46.2463 	EXP 	enc_practice_fx_cross: autoDraw = False
46.2463 	EXP 	enc_practice_fx_interior: autoDraw = False
46.2463 	EXP 	enc_practice_fx_cross: autoDraw = False
46.2463 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
46.2463 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
46.2463 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
46.2463 	EXP 	enc_practice_trial_interior: autoDraw = True
46.2463 	EXP 	enc_practice_trial_main_image: autoDraw = True
46.8169 	DATA 	Keypress: c
49.2629 	EXP 	enc_practice_trial_interior: autoDraw = False
49.2629 	EXP 	enc_practice_trial_main_image: autoDraw = False
49.2629 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
49.2629 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
49.2629 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
49.2629 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
49.2629 	EXP 	enc_practice_feedback_text: text = 'Az Ön válasza:\nA kép marad.'
49.2629 	EXP 	enc_practice_feedback_interior: autoDraw = True
49.2629 	EXP 	enc_practice_feedback_image: autoDraw = True
49.2629 	EXP 	enc_practice_feedback_text: autoDraw = True
50.2300 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
50.2462 	EXP 	enc_practice_feedback_interior: autoDraw = False
50.2462 	EXP 	enc_practice_feedback_image: autoDraw = False
50.2462 	EXP 	enc_practice_feedback_text: autoDraw = False
50.2462 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
50.2462 	EXP 	enc_practice_fx_interior: autoDraw = True
50.2462 	EXP 	enc_practice_fx_cross: autoDraw = True
51.2629 	EXP 	enc_practice_fx_interior: autoDraw = False
51.2629 	EXP 	enc_practice_fx_cross: autoDraw = False
51.2629 	EXP 	enc_practice_fx_interior: autoDraw = False
51.2629 	EXP 	enc_practice_fx_cross: autoDraw = False
51.2629 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
51.2629 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
51.2629 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
51.2629 	EXP 	enc_practice_trial_interior: autoDraw = True
51.2629 	EXP 	enc_practice_trial_main_image: autoDraw = True
53.9338 	DATA 	Keypress: d
54.2794 	EXP 	enc_practice_trial_interior: autoDraw = False
54.2794 	EXP 	enc_practice_trial_main_image: autoDraw = False
54.2794 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
54.2794 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
54.2794 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
54.2794 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
54.2794 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
54.2794 	EXP 	enc_practice_feedback_interior: autoDraw = True
54.2794 	EXP 	enc_practice_feedback_image: autoDraw = True
54.2794 	EXP 	enc_practice_feedback_text: autoDraw = True
55.2466 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
55.2627 	EXP 	enc_practice_feedback_interior: autoDraw = False
55.2627 	EXP 	enc_practice_feedback_image: autoDraw = False
55.2627 	EXP 	enc_practice_feedback_text: autoDraw = False
55.2627 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
55.2627 	EXP 	enc_practice_fx_interior: autoDraw = True
55.2627 	EXP 	enc_practice_fx_cross: autoDraw = True
59.4510 	DATA 	Keypress: s
60.2961 	EXP 	enc_practice_fx_interior: autoDraw = False
60.2961 	EXP 	enc_practice_fx_cross: autoDraw = False
60.2961 	EXP 	enc_practice_fx_interior: autoDraw = False
60.2961 	EXP 	enc_practice_fx_cross: autoDraw = False
60.2961 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
60.2961 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
60.2961 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/159a.jpg'
60.2961 	EXP 	enc_practice_trial_interior: autoDraw = True
60.2961 	EXP 	enc_practice_trial_main_image: autoDraw = True
61.6669 	DATA 	Keypress: c
63.2960 	EXP 	enc_practice_trial_interior: autoDraw = False
63.2960 	EXP 	enc_practice_trial_main_image: autoDraw = False
63.2960 	EXP 	enc_practice_feedback_image: pos = array([-0.3906,  0.4167])
