15.4205 	WARNING 	Monitor specification not found. Creating a temporary one...
44.0807 	DATA 	Keypress: d
44.0943 	EXP 	anatomy_text: autoDraw = False
44.0943 	EXP 	general_instructions_continue: autoDraw = False
44.0943 	EXP 	choose_video_text: autoDraw = True
47.4131 	EXP 	Created video_file = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=0.0, filename='stimuli/scotland.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='video_file', noAudio=False, opacity=1.0, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
50.8792 	EXP 	Sound  started
50.8802 	DATA 	Keypress: b
50.8968 	EXP 	choose_video_text: autoDraw = False
50.8968 	EXP 	video_file: autoLog = True
50.8968 	EXP 	video_file: movie = 'stimuli/scotland.mp4'
50.8968 	EXP 	video_file: size = array([1920., 1080.])
50.8968 	EXP 	video_file: ori = 0
50.8968 	EXP 	video_file: autoDraw = True
51.6986 	DATA 	Keypress: s
52.4656 	DATA 	Keypress: s
53.2316 	DATA 	Keypress: s
53.9983 	DATA 	Keypress: s
54.7653 	DATA 	Keypress: s
55.5318 	DATA 	Keypress: s
56.2998 	DATA 	Keypress: s
57.0659 	DATA 	Keypress: s
57.8330 	DATA 	Keypress: s
58.5999 	DATA 	Keypress: s
76.9657 	DATA 	Keypress: s
77.8124 	DATA 	Keypress: s
78.6661 	DATA 	Keypress: s
79.5330 	DATA 	Keypress: s
80.3795 	DATA 	Keypress: s
81.2321 	DATA 	Keypress: s
82.0796 	DATA 	Keypress: s
82.9322 	DATA 	Keypress: s
83.7787 	DATA 	Keypress: s
84.6322 	DATA 	Keypress: s
85.4996 	DATA 	Keypress: s
86.3326 	DATA 	Keypress: s
87.1996 	DATA 	Keypress: s
88.0459 	DATA 	Keypress: s
88.8995 	DATA 	Keypress: s
113.7659 	DATA 	Keypress: s
114.6793 	DATA 	Keypress: s
115.5988 	DATA 	Keypress: s
116.5321 	DATA 	Keypress: s
117.4321 	DATA 	Keypress: s
118.3661 	DATA 	Keypress: s
119.2786 	DATA 	Keypress: s
120.1992 	DATA 	Keypress: s
121.1117 	DATA 	Keypress: s
122.0321 	DATA 	Keypress: s
162.5489 	DATA 	Keypress: space
162.5844 	EXP 	Sound  stopped
162.5923 	EXP 	video_file: autoDraw = False
162.5923 	EXP 	prepare_task_text: autoDraw = True
166.6120 	DATA 	Keypress: d
166.6265 	EXP 	prepare_task_text: autoDraw = False
166.6363 	EXP 	window1: mouseVisible = True
