0.6807 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.9414 	EXP 	Created enc_practice_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
21.0682 	EXP 	Created enc_practice_feedback_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
21.0735 	EXP 	Created enc_practice_feedback_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_practice_feedback_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
21.0799 	EXP 	Created enc_practice_feedback_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='enc_practice_feedback_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='norm', win=Window(...), wrapWidth=1)
21.0942 	EXP 	Created end_practice_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='end_practice_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=0.8)
21.1001 	EXP 	Created end_practice_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='end_practice_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
21.1296 	EXP 	Created start_MR_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.3, italic=False, languageStyle='LTR', name='start_MR_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='A vizsgálatvezető indítja a szkennert...', units='norm', win=Window(...), wrapWidth=1)
21.1397 	EXP 	Created start_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='start_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Kezdődik a feladat...', units='height', win=Window(...), wrapWidth=1)
21.2629 	EXP 	Created enc_fx_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_fx_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
21.2649 	EXP 	Created enc_fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='enc_fx_cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='+', units='norm', win=Window(...), wrapWidth=1)
21.3880 	EXP 	Created enc_trial_interior = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='stimuli/GalleryInterior.png', interpolate=True, mask=None, maskParams=None, name='enc_trial_interior', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([2., 2.]), texRes=128, units='norm', win=Window(...))
21.3932 	EXP 	Created enc_trial_main_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='enc_trial_main_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='norm', win=Window(...))
21.3964 	EXP 	Created end_enc_run_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='end_enc_run_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
21.4038 	EXP 	Created enc_run_end_continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='enc_run_end_continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([0., 0., 0.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
21.4073 	EXP 	Created inter_task_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='black', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='inter_task_break_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([0., 0., 0.]), text='Most kivesszük Önt a szkennerből.', units='height', win=Window(...), wrapWidth=1)
21.4951 	EXP 	start_encoding_text: text = 'Első feladat\nGaléria berendezés'
21.4951 	EXP 	start_encoding_text: autoDraw = True
22.9323 	EXP 	start_encoding_text: autoDraw = False
22.9323 	EXP 	enc_instructions_1_text: autoDraw = True
22.9323 	EXP 	enc_instructions_1_image: autoDraw = True
26.9841 	DATA 	Keypress: d
27.8988 	EXP 	instructions_1_continue: autoDraw = True
75.2691 	DATA 	Keypress: d
75.2977 	EXP 	enc_instructions_1_text: autoDraw = False
75.2977 	EXP 	enc_instructions_1_image: autoDraw = False
75.2977 	EXP 	instructions_1_continue: autoDraw = False
75.2977 	EXP 	enc_instructions_2_text: autoDraw = True
75.2977 	EXP 	enc_instructions_2_image: autoDraw = True
79.0161 	DATA 	Keypress: s
80.2809 	EXP 	instructions_2_continue: autoDraw = True
80.3709 	DATA 	Keypress: d
80.3809 	EXP 	enc_instructions_2_text: autoDraw = False
80.3809 	EXP 	enc_instructions_2_image: autoDraw = False
80.3809 	EXP 	instructions_2_continue: autoDraw = False
80.3809 	EXP 	enc_instructions_3_text: autoDraw = True
85.3641 	EXP 	enc_instructions_3_continue: autoDraw = True
85.7715 	DATA 	Keypress: d
85.7808 	EXP 	enc_instructions_3_text: autoDraw = False
85.7808 	EXP 	enc_instructions_3_continue: autoDraw = False
85.7808 	EXP 	start_practice_text: autoDraw = True
86.7850 	EXP 	Imported stimuli_tables/encoding_practice_trials.csv as conditions, 9 conditions, 9 params
86.7852 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
86.7854 	EXP 	New trial (rep=0, index=0): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/166a.jpg'), ('CurrentX', -0.0781), ('CurrentY', 0.4167), ('Jitter', 1500), ('Section', 'Encoding')])
86.8141 	EXP 	start_practice_text: autoDraw = False
86.8141 	EXP 	start_practice_text: autoDraw = False
86.8141 	EXP 	enc_practice_fx_cross: pos = array([-0.0781,  0.4167])
86.8141 	EXP 	enc_practice_fx_interior: autoDraw = True
86.8141 	EXP 	enc_practice_fx_cross: autoDraw = True
88.3470 	EXP 	enc_practice_fx_interior: autoDraw = False
88.3470 	EXP 	enc_practice_fx_cross: autoDraw = False
88.3470 	EXP 	enc_practice_fx_interior: autoDraw = False
88.3470 	EXP 	enc_practice_fx_cross: autoDraw = False
88.3470 	EXP 	enc_practice_trial_main_image: pos = array([-0.0781,  0.4167])
88.3470 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
88.3470 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/166a.jpg'
88.3470 	EXP 	enc_practice_trial_interior: autoDraw = True
88.3470 	EXP 	enc_practice_trial_main_image: autoDraw = True
88.4841 	DATA 	Keypress: s
91.3636 	EXP 	enc_practice_trial_interior: autoDraw = False
91.3636 	EXP 	enc_practice_trial_main_image: autoDraw = False
91.3636 	EXP 	enc_practice_feedback_image: pos = array([-0.0781,  0.4167])
91.3636 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
91.3636 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/166a.jpg'
91.3636 	EXP 	enc_practice_feedback_text: pos = array([-0.0781,  0.0167])
91.3636 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
91.3636 	EXP 	enc_practice_feedback_interior: autoDraw = True
91.3636 	EXP 	enc_practice_feedback_image: autoDraw = True
91.3636 	EXP 	enc_practice_feedback_text: autoDraw = True
91.5491 	DATA 	Keypress: c
92.3143 	EXP 	New trial (rep=0, index=1): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'TARGET'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/167a.jpg'), ('CurrentX', 0.2344), ('CurrentY', 0.4167), ('Jitter', 500), ('Section', 'Encoding')])
92.3302 	EXP 	enc_practice_feedback_interior: autoDraw = False
92.3302 	EXP 	enc_practice_feedback_image: autoDraw = False
92.3302 	EXP 	enc_practice_feedback_text: autoDraw = False
92.3302 	EXP 	enc_practice_fx_cross: pos = array([0.2344, 0.4167])
92.3302 	EXP 	enc_practice_fx_interior: autoDraw = True
92.3302 	EXP 	enc_practice_fx_cross: autoDraw = True
92.8469 	EXP 	enc_practice_fx_interior: autoDraw = False
92.8469 	EXP 	enc_practice_fx_cross: autoDraw = False
92.8469 	EXP 	enc_practice_fx_interior: autoDraw = False
92.8469 	EXP 	enc_practice_fx_cross: autoDraw = False
92.8469 	EXP 	enc_practice_trial_main_image: pos = array([0.2344, 0.4167])
92.8469 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
92.8469 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/167a.jpg'
92.8469 	EXP 	enc_practice_trial_interior: autoDraw = True
92.8469 	EXP 	enc_practice_trial_main_image: autoDraw = True
93.6509 	DATA 	Keypress: b
95.8468 	EXP 	enc_practice_trial_interior: autoDraw = False
95.8468 	EXP 	enc_practice_trial_main_image: autoDraw = False
95.8468 	EXP 	enc_practice_feedback_image: pos = array([0.2344, 0.4167])
95.8468 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
95.8468 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/167a.jpg'
95.8468 	EXP 	enc_practice_feedback_text: pos = array([0.2344, 0.0167])
95.8468 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
95.8468 	EXP 	enc_practice_feedback_interior: autoDraw = True
95.8468 	EXP 	enc_practice_feedback_image: autoDraw = True
95.8468 	EXP 	enc_practice_feedback_text: autoDraw = True
96.8307 	EXP 	New trial (rep=0, index=2): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'OBJ'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/149a.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
96.8469 	EXP 	enc_practice_feedback_interior: autoDraw = False
96.8469 	EXP 	enc_practice_feedback_image: autoDraw = False
96.8469 	EXP 	enc_practice_feedback_text: autoDraw = False
96.8469 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
96.8469 	EXP 	enc_practice_fx_interior: autoDraw = True
96.8469 	EXP 	enc_practice_fx_cross: autoDraw = True
97.8468 	EXP 	enc_practice_fx_interior: autoDraw = False
97.8468 	EXP 	enc_practice_fx_cross: autoDraw = False
97.8468 	EXP 	enc_practice_fx_interior: autoDraw = False
97.8468 	EXP 	enc_practice_fx_cross: autoDraw = False
97.8468 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
97.8468 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
97.8468 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/149a.jpg'
97.8468 	EXP 	enc_practice_trial_interior: autoDraw = True
97.8468 	EXP 	enc_practice_trial_main_image: autoDraw = True
98.4011 	DATA 	Keypress: b
100.8467 	EXP 	enc_practice_trial_interior: autoDraw = False
100.8467 	EXP 	enc_practice_trial_main_image: autoDraw = False
100.8467 	EXP 	enc_practice_trial_interior: autoDraw = False
100.8467 	EXP 	enc_practice_trial_main_image: autoDraw = False
100.8467 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
100.8467 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
100.8467 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/149a.jpg'
100.8467 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
100.8467 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
100.8467 	EXP 	enc_practice_feedback_interior: autoDraw = True
100.8467 	EXP 	enc_practice_feedback_image: autoDraw = True
100.8467 	EXP 	enc_practice_feedback_text: autoDraw = True
101.8323 	EXP 	New trial (rep=0, index=3): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'FOIL'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/148b.jpg'), ('CurrentX', 0.2344), ('CurrentY', -0.1389), ('Jitter', 1000), ('Section', 'Encoding')])
101.8467 	EXP 	enc_practice_feedback_interior: autoDraw = False
101.8467 	EXP 	enc_practice_feedback_image: autoDraw = False
101.8467 	EXP 	enc_practice_feedback_text: autoDraw = False
101.8467 	EXP 	enc_practice_feedback_interior: autoDraw = False
101.8467 	EXP 	enc_practice_feedback_image: autoDraw = False
101.8467 	EXP 	enc_practice_feedback_text: autoDraw = False
101.8467 	EXP 	enc_practice_fx_cross: pos = array([ 0.2344, -0.1389])
101.8467 	EXP 	enc_practice_fx_interior: autoDraw = True
101.8467 	EXP 	enc_practice_fx_cross: autoDraw = True
102.8467 	EXP 	enc_practice_fx_interior: autoDraw = False
102.8467 	EXP 	enc_practice_fx_cross: autoDraw = False
102.8467 	EXP 	enc_practice_fx_interior: autoDraw = False
102.8467 	EXP 	enc_practice_fx_cross: autoDraw = False
102.8467 	EXP 	enc_practice_trial_main_image: pos = array([ 0.2344, -0.1389])
102.8467 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
102.8467 	EXP 	enc_practice_trial_main_image: image = 'stimuli/fractals/148b.jpg'
102.8467 	EXP 	enc_practice_trial_interior: autoDraw = True
102.8467 	EXP 	enc_practice_trial_main_image: autoDraw = True
103.4669 	DATA 	Keypress: b
105.8633 	EXP 	enc_practice_trial_interior: autoDraw = False
105.8633 	EXP 	enc_practice_trial_main_image: autoDraw = False
105.8633 	EXP 	enc_practice_trial_interior: autoDraw = False
105.8633 	EXP 	enc_practice_trial_main_image: autoDraw = False
105.8633 	EXP 	enc_practice_feedback_image: pos = array([ 0.2344, -0.1389])
105.8633 	EXP 	enc_practice_feedback_image: size = array([0.3125    , 0.55555556])
105.8633 	EXP 	enc_practice_feedback_image: image = 'stimuli/fractals/148b.jpg'
105.8633 	EXP 	enc_practice_feedback_text: pos = array([ 0.2344, -0.5389])
105.8633 	EXP 	enc_practice_feedback_text: text = 'Nem adott választ.'
105.8633 	EXP 	enc_practice_feedback_interior: autoDraw = True
105.8633 	EXP 	enc_practice_feedback_image: autoDraw = True
105.8633 	EXP 	enc_practice_feedback_text: autoDraw = True
106.8471 	EXP 	New trial (rep=0, index=4): OrderedDict([('Task', 'EncodingPractice'), ('TrialType', 'LOC'), ('StimType', 'LURE'), ('Order', 1), ('CurrentImage', 'stimuli/fractals/159a.jpg'), ('CurrentX', -0.3906), ('CurrentY', 0.4167), ('Jitter', 5000), ('Section', 'Encoding')])
106.8632 	EXP 	enc_practice_feedback_interior: autoDraw = False
106.8632 	EXP 	enc_practice_feedback_image: autoDraw = False
106.8632 	EXP 	enc_practice_feedback_text: autoDraw = False
106.8632 	EXP 	enc_practice_fx_cross: pos = array([-0.3906,  0.4167])
106.8632 	EXP 	enc_practice_fx_interior: autoDraw = True
106.8632 	EXP 	enc_practice_fx_cross: autoDraw = True
109.7672 	DATA 	Keypress: c
111.8965 	EXP 	enc_practice_fx_interior: autoDraw = False
111.8965 	EXP 	enc_practice_fx_cross: autoDraw = False
111.8965 	EXP 	enc_practice_fx_interior: autoDraw = False
111.8965 	EXP 	enc_practice_fx_cross: autoDraw = False
111.8965 	EXP 	enc_practice_trial_main_image: pos = array([-0.3906,  0.4167])
111.8965 	EXP 	enc_practice_trial_main_image: size = array([0.3125    , 0.55555556])
